3.2179,-0.5618,3.7594,0.9471,0.8315,-0.3285,-0.5466,1.3583,-2.379,2.2196,-0.1451,-0.613,-0.6992,-1.1517,1.74,-1.2774,-1.9327,-1.3308,0.0237,-3.443,1.0498,-1.0125,0.4713,-0.8684,-2.2882,2.179,-0.4979,-1.3846,-1.8117,-1.1957,0.8348,-0.0726,-0.3645,-0.6009,-1.5932,-1.4914,-0.813,-0.3613,1.2472,0.2071,0.7498,1.4852,-0.707,-0.146,-1.4401,1.0997,-1.9949,1.0524,0.852,1.3149,-0.3215,0.0759,3.8078,0.8015,-0.7907,4.2214,-0.9145,-2.5707,-0.6501,-0.144,1.8951,-0.747,1.0883,-0.6814,-1.3159,1.2916,-0.2924,-0.1262,4.0947,1.9491,1.1489,1.5339,0.5736,-0.0493,-0.8809,0.8133,-1.5158,2.2694,-1.3838,0.442,2.187,-0.1025,-0.0714,1.6006,-0.9456,2.4231,0.7342,2.5282,0.6882,-2.0299,-0.4515,-2.4328,0.0335,-0.926,-0.7753,0.3414,-1.634,3.4992,-1.1592,-1.8924,-0.5991,-1.5427
-0.4915,-0.5545,0.4598,-0.7391,-1.4515,-0.0568,0.3451,-0.3226,0.081,-0.4621,-0.5456,-0.676,0.3642,0.1391,-0.6252,0.8018,0.9267,0.1149,0.6963,-1.2934,-0.2451,-0.1189,-0.2739,1.8237,-0.9918,-1.0982,0.3498,1.2534,1.1563,-1.1419,-2.0988,-0.45,0.4667,0.9747,0.0466,-0.0217,-0.705,-0.0371,-0.2449,-0.7474,-0.8443,0.7784,-0.566,-0.7024,-0.2075,-1.0007,-1.2412,1.0101,1.1791,0.2756,-0.3597,0.1994,1.3349,-0.3958,0.3136,-0.0113,0.4577,-0.7055,-1.1988,-0.2662,-0.6161,2.1333,-0.7973,0.5105,-0.4595,0.6396,-1.5021,-1.401,-0.3955,0.6601,-0.2657,-0.0042,-0.444,-0.9668,-0.428,1.0841,-0.0431,-0.358,-0.8964,0.0657,1.6326,0.8889,-0.4306,0.5277,0.1312,0.1612,-2.3505,-0.3879,-0.3563,-0.4766,0.2987,1.5818,0.7669,0.2628,-1.3303,-0.3213,-0.2497,0.2393,0.6148,-1.0355,-0.0278,-0.7107
-0.6855,-0.0023,2.1823,2.2024,2.4238,1.51,-0.0541,-0.3133,-1.7554,0.4748,1.8018,1.3338,0.2195,2.7842,0.0571,0.2587,0.8788,-0.2914,-0.6019,2.0448,-0.4721,0.2839,0.1298,-0.4944,1.1098,2.8346,0.4634,-0.75,-1.2623,0.0279,1.9057,-1.0163,1.9112,-1.0544,-1.2706,0.9214,-1.1829,1.6937,-0.3268,-0.7968,-1.5609,1.3348,-1.3957,-0.05,-0.6457,0.3971,-1.1645,-1.552,1.2537,-0.9495,-0.1372,0.782,0.1254,-0.6434,-1.5988,1.3632,-0.7326,0.8059,-0.494,1.4749,2.7243,-0.5791,-1.4318,1.0334,0.2865,-0.5296,0.392,1.5431,-0.0811,1.3744,-0.1083,-0.3065,0.245,3.0765,0.451,-0.7576,1.9399,-0.8198,0.8917,2.0651,-1.217,0.8398,-1.5418,0.0422,-1.0728,-0.2995,1.3288,-1.1636,1.3671,0.4091,-0.2,1.0812,1.1904,-1.0383,-1.6333,0.13,-0.1475,0.365,-1.2812,1.704,-1.1574,1.3888
2.2082,-0.1345,1.3659,1.8673,2.3998,-0.2169,1.155,3.845,-0.1489,-1.1903,0.0402,1.4542,1.674,-1.586,-0.0631,0.4643,-2.7473,1.0463,2.8818,-1.7525,1.6647,-1.5976,-0.0295,2.0038,-0.068,0.5867,1.2289,-1.8758,-0.724,-0.8364,1.6704,-1.0809,-1.334,-1.5779,0.2339,-0.8848,-0.032,0.7378,2.2062,-0.1845,1.3549,1.963,0.1475,0.1494,1.4238,2.0277,-0.2622,0.9873,0.9067,0.7463,-0.4172,-0.2682,4.3274,-0.9958,2.1064,5.7013,-0.2155,-2.0174,-2.59,-0.3356,-0.5257,-0.4973,0.6124,0.5822,-1.7266,0.9854,0.7168,2.581,-0.2068,0.2069,1.7694,0.1318,-0.1282,5.6187,-1.0977,1.4462,-0.9795,-0.8208,-2.5141,-1.4034,-0.8569,-1.5098,0.3929,-1.5613,-0.7165,0.4527,-0.1568,-0.3544,1.566,-0.7545,1.5193,-1.3278,-1.0162,-1.5722,2.9997,2.2472,1.7519,4.2858,-0.092,-0.1393,-0.4208,-0.3259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1045,-0.4131,1.0928,0.8754,-0.3899,-0.1672,1.5529,-0.0895,0.6201,-0.7284,0.6158,2.1,-0.0221,0.287,-1.1025,0.5319,0.0345,-0.175,0.3492,0.3298,-0.7478,0.3995,-0.1463,1.3186,-0.2686,-0.9822,0.2415,-0.0804,0.1826,0.6387,0.7695,0.6386,0.2213,-0.4134,0.6464,0.6219,-0.0455,-0.4207,-1.0862,-0.0822,-0.7784,-0.0417,0.9513,0.0572,1.2842,-0.3271,-0.2058,-1.0421,-0.2252,0.0547,-0.1941,0.2242,0.2737,0.5301,0.8593,0.1758,-0.3789,-0.1134,-0.386,-0.707,-0.4693,-0.379,-0.2385,0.6435,0.3185,-1.1346,-0.5181,0.7802,1.1595,-0.4517,-1.2701,-0.4915,0.7576,-0.4714,0.3563,0.4484,-0.1675,-0.0501,-0.5962,0.437,0.9975,0.8615,-0.8141,-0.5066,-0.1748,-0.5919,1.1932,-0.4993,0.0927,0.7383,-0.4176,0.6209,-0.2271,-0.149,-1.1472,0.3321,-0.6107,-0.4964,-0.0738,-0.0306,-0.4529,-0.152
1.2489,0.0664,-0.6155,1.2855,-0.1887,-0.7794,-0.986,-0.51,0.8467,0.8206,-0.9866,1.4669,-1.0553,-1.441,0.6471,0.4431,-1.2863,0.8615,1.453,-1.7368,0.0378,0.1747,0.3945,-0.0709,0.576,-0.1799,0.1428,-0.6498,0.1235,-0.7708,0.4247,0.3379,-1.2416,-1.2219,0.6359,0.6595,0.4051,-0.1435,-0.814,-0.8939,0.3925,0.2934,-1.1962,0.9467,-0.7589,-1.1772,-1.9622,-0.8058,-1.6756,1.4571,2.0271,-0.6982,-0.1571,1.6401,-0.7779,1.3851,-0.5773,0.9277,0.5832,1.2158,1.1975,-0.1943,0.7406,-1.3755,-1.6847,-0.408,-0.6611,2.6017,2.3896,-1.0637,0.2762,0.2395,0.4752,0.346,5.0272,3.4701,-1.2495,2.1889,1.3107,-1.529,1.1707,-0.1429,0.0695,-0.4166,-0.9662,1.1488,-0.7798,1.6942,-1.6313,-0.0118,-2.2667,-0.7899,0.2862,1.4404,-0.2341,0.6131,0.127,0.6187,-0.914,-1.3507,-0.8993,-1.3508
-0.1515,-0.1821,0.2477,0.0706,-0.7877,-0.276,-0.7601,0.5234,-0.1436,-0.2423,1.6226,0.1327,-0.4049,-0.6595,-1.0839,0.4512,-0.1409,0.9386,0.4809,-1.9935,-0.383,0.9638,-1.0424,-1.2883,-1.4029,0.1333,0.3722,0.6977,0.0186,-0.3159,-0.731,0.1191,-0.9834,-0.8965,1.1607,1.9072,1.7455,0.5488,-0.7421,-0.7057,-0.6529,-0.3894,-0.4721,-0.9185,-0.4265,-0.3264,-0.3746,0.2155,2.5907,-0.1699,-0.2783,0.1637,0.0936,-0.9591,-0.4828,0.4399,-0.5473,0.6854,-0.8266,1.2986,0.8879,0.4025,-0.0199,-0.2936,-0.5386,0.3217,-0.3763,-1.1839,-0.0011,1.2204,-1.0783,0.9155,0.7607,0.4157,-0.2766,0.1923,0.8908,0.1075,0.0912,-2.043,0.722,-0.5574,0.2739,0.4675,0.4757,0.5969,-0.8949,0.2472,0.4658,0.2662,-0.1193,0.5905,-0.4613,-0.1223,-0.5416,-0.9267,-0.2559,0.1035,0.367,0.0583,-0.7559,0.235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4744,-0.4763,0.5993,0.4281,0.2721,-0.0846,-0.2036,0.2372,1.1765,0.4651,-0.4914,1.2138,0.0512,0.3705,-0.33,0.3444,0.4234,-0.0882,-0.6369,-0.2732,-0.1388,-0.2053,0.1983,2.1146,0.356,-0.969,-0.2218,-0.6121,-0.2762,0.2658,1.4362,0.0102,-0.6079,-0.4893,0.3555,1.1039,-0.8866,-0.0545,0.2431,0.1832,-1.4678,0.4681,-0.6495,0.495,0.5461,1.1271,0.0786,-1.5339,-0.7051,0.2371,0.2771,-0.3134,-0.5022,0.0377,0.5009,0.3725,-0.1541,0.0298,1.0759,0.0257,0.8611,-1.1011,-0.701,-0.7147,-0.4289,0.3129,-0.2429,0.9397,1.7316,-0.0306,-0.436,-1.0153,-0.3025,0.3656,0.6179,3.4508,-0.2764,-0.227,-0.1174,-0.1555,0.0753,0.2765,-1.3175,0.1386,-1.3675,0.2999,-1.0901,0.6982,-0.2687,0.6638,-0.4025,0.0166,-0.219,-0.1345,0.0943,0.3236,-0.4393,-1.2079,-0.2421,0.1318,-0.6837,0.1275
1.0379,-0.5876,1.5194,0.2391,1.5094,-2.1441,1.9972,8.4583,-0.7543,-0.8426,6.4556,-2.019,1.5261,2.268,-2.3246,-0.7314,-3.7966,-0.8554,-0.6037,-1.8421,-0.6477,-1.8827,2.196,-0.0869,1.6346,0.7954,-0.9573,-1.8559,-1.166,-1.2051,0.5393,0.8177,-1.7391,-0.4186,-0.3484,-3.7338,-1.0353,-1.6938,0.1001,-3.7653,0.4981,1.4201,1.6876,-1.2406,-0.266,3.9412,3.8078,0.449,1.0448,-0.665,-0.8205,5.2195,2.6713,-0.643,0.7883,2.9247,-0.1966,-1.9543,1.7786,0.575,-0.3629,3.389,1.0122,0.4642,1.8057,0.7468,1.7436,-0.6396,1.0967,-0.5139,2.6374,2.2237,-0.0453,2.8792,-0.9752,-0.8313,-1.0199,-1.7769,-0.6035,-0.6725,-2.321,-1.6573,2.2322,0.0372,-0.7314,-1.8251,2.0198,-0.2517,3.2839,-2.1353,2.5084,-2.2989,-1.2452,-0.0242,1.9936,1.2046,-0.8123,2.2539,-0.3489,0.8504,1.1918,-0.6805
3.1846,0.6479,0.6634,-0.2053,3.3999,3.4962,-0.7423,-0.2703,-0.1659,-0.0099,0.4517,-0.1621,1.1853,0.2524,1.7538,0.2992,0.4203,1.1589,-0.6038,1.2777,1.4011,0.9504,-0.8701,0.2749,-1.2268,2.3493,-0.1337,0.5912,-0.4166,2.4094,0.218,-0.1896,0.2561,3.1105,-0.6315,1.6467,-1.884,0.4789,-0.3564,1.8955,-1.3011,0.362,-0.0097,-1.6397,-0.4326,-0.2473,0.5647,-0.5759,0.9452,0.2871,0.3363,-0.7655,1.3062,-0.1377,1.2638,-0.8475,0.8484,0.9227,1.3569,0.9655,-0.1993,-1.2464,-0.8131,1.7692,1.0694,-1.2481,0.9474,-0.5099,-1.0168,-0.8234,-1.3576,-2.3305,-0.2164,0.113,0.6226,-0.1917,0.6829,0.8686,-0.1388,1.4469,-1.0159,-0.422,-0.3686,0.4191,-0.3692,-0.4566,1.3456,-0.0396,1.8301,1.5805,1.8449,1.2245,-0.0425,-2.2861,0.2135,2.1335,0.4853,-2.7692,-0.3449,0.5557,-0.9114,-0.8589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8083,0.1221,-3.7868,0.6669,1.1717,-2.1564,0.7642,-0.38,1.9601,1.3553,-0.8833,0.2774,-0.3161,-1.6365,0.5894,1.3613,-0.2655,3.3367,-0.0779,-1.4114,2.6346,-0.5303,-1.0769,-0.107,1.24,-0.2481,0.7388,0.1561,-0.1713,-0.8909,-0.29,0.3054,0.4163,-1.0869,1.0266,0.6104,1.8232,0.6657,0.8618,-0.218,-0.582,-4.2234,-1.6232,-1.4608,2.4598,-1.8884,-0.3134,-0.6252,-0.6024,1.4847,0.8945,-0.5622,0.7972,0.1797,1.0692,-1.02,-0.2922,0.9358,0.6556,-2.0796,-1.9,-1.7052,-0.0388,-1.5406,-2.275,-0.8109,-2.2446,0.9205,0.9101,0.2561,-1.1567,-1.0237,0.2419,-0.6586,3.601,0.2328,-1.9197,2.5863,-1.0898,-0.2424,2.6702,-0.1191,0.1955,-2.4037,-1.2463,3.5217,0.1483,2.1786,-1.4572,2.2499,-0.1178,-0.267,-2.2016,-0.47,1.1649,-1.1918,0.2413,1.395,-0.6018,-2.1191,-0.4042,-1.5683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3651,1.5269,0.9112,1.5642,-0.7951,-0.4272,0.4644,0.5817,-0.4219,0.0149,0.3602,0.2716,0.1639,-0.3402,-0.6915,-0.7339,-0.3172,0.2882,-0.0921,-0.02,-0.758,-0.4474,-0.6726,0.1002,-1.0,-1.3314,-0.3377,0.2683,0.0734,0.6093,2.1201,-0.1612,0.3423,-0.1505,0.2019,-1.0124,-0.4333,-0.7985,0.3995,-0.3998,0.0503,-0.0364,0.7556,-0.2668,-0.0185,-0.343,-0.8691,1.2043,-0.4163,0.2272,-0.228,-0.5887,0.5546,-0.1882,0.4691,0.2635,0.5221,-0.3132,-1.1453,-1.2423,-0.9275,0.1763,0.7231,0.2022,0.151,-0.729,-0.5625,0.0959,0.1794,0.949,-0.3611,0.4282,0.3696,0.1221,-0.6825,-0.005,-0.535,-1.3241,0.5907,-0.1664,1.08,-0.571,0.7405,-0.494,0.1887,-0.1623,0.9766,0.2758,-1.3844,0.2619,-0.6209,-0.6018,-0.1287,-0.2537,-1.2087,-1.1593,-0.7205,-0.0182,-0.3941,-0.3294,0.1207,-0.5206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
