0.8941,0.5748,2.0082,3.1778,-0.0271,0.5598,0.2514,0.1214,0.5235,0.0603,-0.0306,-0.0185,-0.4575,0.4267,-0.2639,0.0841,0.0081,0.243,-0.0052,-0.1073
-0.7416,-0.2694,2.2177,1.7244,0.1941,-0.5856,-0.775,0.278,-0.1247,0.1386,-0.2084,0.2259,0.543,0.5713,-0.2592,-0.1688,0.0681,0.7484,-0.4611,-0.4583
-0.1769,0.7216,-0.5078,0.1358,1.983,1.4892,0.0988,0.5026,0.1616,0.1092,-0.8078,0.3685,-0.1624,0.2137,0.3681,0.0772,-0.8005,0.5666,0.7221,0.3252
-0.9896,-0.2294,0.1908,0.4397,1.8463,1.634,-0.0954,-0.054,0.3418,-0.2954,0.3459,0.5675,-0.1575,-0.172,0.063,-0.2346,-0.0352,-0.5879,0.3423,0.6652
-0.2294,0.0653,-0.679,-0.2468,2.3153,1.8251,0.6973,-0.5918,-0.0469,-0.4546,0.614,0.1061,0.0034,-0.0533,-0.3508,0.4794,0.0682,0.0979,0.2329,-0.3447
0.7981,0.6278,-0.0144,-0.1204,2.3559,2.2481,0.7001,0.2579,0.0546,0.0549,-0.7523,-0.1721,0.1445,-0.9031,0.072,-0.3248,0.6308,-0.1139,-0.1055,-0.055
-0.0019,0.3171,-0.1377,0.0094,2.4195,1.8034,0.2622,-0.1782,0.1404,0.5236,0.241,-0.7484,0.2221,-0.4616,-0.37,0.1968,-0.3878,-0.4439,-0.0014,-0.2454
-0.6519,0.2222,0.3942,0.3619,1.7407,1.9644,-0.1976,-0.507,-0.2989,-1.1277,-0.4229,-0.5867,0.0812,0.1166,-0.6759,0.3312,-0.2431,-0.4278,-0.7161,-0.3203
0.0443,0.4983,0.0579,-0.0259,0.3322,0.156,-0.502,-0.0747,-0.13,0.04,-0.0901,-0.2226,0.686,0.0819,0.2907,0.0531,0.4261,0.0637,0.4889,-1.0481
0.0284,0.1816,-0.5142,0.6417,0.2771,0.6163,0.2737,0.2443,0.7088,0.6262,0.8766,0.0504,-0.2179,-0.3631,-0.291,0.3713,1.1905,0.7034,0.0282,0.4065
