0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,0.001,-0.018,0.001,0.001,0.001,0.001,0.001,-0.005,-0.023,-0.023,-0.014,-0.014,-0.014,-0.014,-0.014,-0.018,-0.018,-0.043,-0.043,-0.028,-0.028,-0.028,-0.023,-0.023,-0.023,-0.062,-0.009,-0.009,-0.017,-0.017,-0.004,-0.932,-0.044,-0.01,-0.01,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.938,-0.901,-0.901,0.819,0.819,0.819,0.81,0.81,0.772,0.798,0.798,0.798,0.798,0.798,0.798,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.006,0.006,0.006,0.006,0.006,-0.837,0.017,0.804,-0.869,0.016,0.016,0.016,0.016,0.016,0.016,0.014,0.015,-0.901,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009,0.009,0.009,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.7,1.7,1.69,1.69,1.69,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.023
-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,0.093,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.444,-0.444,-0.47,-0.47,-0.47,0.052,0.052,0.052,-0.363,-0.363,-0.363,-0.89,0.773,0.773,0.35,0.35,0.587,0.587,0.587,0.85,0.853,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.339,0.339,0.339,0.339,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.81,0.81,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.197,-0.197,-0.197,-0.197,-0.197,0.134,0.134,0.134,0.134,0.134,0.134,0.134,-0.036,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,0.443,0.274,-0.465,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,-0.055,-0.055,-0.055,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,-0.425,0.252,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,1.55,1.55,1.55,1.55,1.55,-0.012,-0.012,-0.012,-0.513,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.363
-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.374,0.224,0.224,0.224,0.224,0.224,-0.031,0.117,0.117,0.117,0.117,0.117,0.117,0.117,-0.375,-0.375,-0.375,-0.375,-0.149,-0.149,-0.149,0.044,0.044,0.044,0.044,-0.377,-0.377,-0.06,-0.06,-0.06,-0.06,-0.06,0.142,0.037,0.015,-0.007,0.048,0.048,0.048,0.048,0.036,0.036,0.042,0.042,0.042,0.042,0.03,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,0.484,0.484,0.484,0.484,0.484,0.484,0.484,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.068,-0.068,-0.068,-0.068,-0.068,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.041,-0.317,-0.317,-0.317,-0.317,-0.317,-0.317,-0.317,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,-0.381,-0.381,-0.381,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.199,0.199,1.14,1.17,1.17,-0.111,-0.111,-0.111,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,0.044
-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,0.0,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.041,-0.049,-0.049,-0.049,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,0.4,0.4,0.4,0.4,0.384,0.384,0.384,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.741,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,0.395,0.395,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,-0.009,-0.009,-0.009,-0.009,-0.009,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,1.45,-0.032,0.003,0.003,0.003,0.003,0.003,-0.509,-0.007,0.348,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.435,0.435,0.358,0.011,0.011,0.011,0.011,0.011,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,-0.477,-0.463,-0.463,-0.463,-0.463,-0.463,-0.468,-0.468,-0.468,-0.468,-0.468,-0.468,-0.468,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,-0.471,-0.471,2.29,2.29,2.29,-0.462,-0.462,-0.462,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.029
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.007,0.007,0.007,0.007,0.007,0.007,0.007,-0.004,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,0.03,-0.008,-0.004,-0.004,-0.046,-0.046,-0.046,0.001,0.001,-0.001,-0.001,-0.937,-0.008,0.0,0.0,0.002,0.002,0.002,0.021,-0.01,-0.039,-0.039,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.009,0.009,0.009,0.009,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.861,0.855,0.855,0.855,0.855,0.876,0.876,0.004,0.004,0.004,0.004,0.004,0.013,0.013,0.013,0.013,0.013,0.009,0.009,0.009,0.009,0.009,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.003,-0.006,0.01,0.01,0.01,0.016,0.016,0.016,0.016,-1.29,-0.009,-0.009,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,-0.006,-0.006,-0.006,-0.021,-0.021,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.007,0.007,-0.011,-0.011,-0.029,-0.01,-0.01,-0.01,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.001
-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.008,0.008,0.017,0.017,0.017,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.003,-0.003,-0.003,-0.003,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.026,-0.003,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.006,0.006,0.006,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,0.035,0.035,0.035,0.035,0.035,-0.006,-0.006,-0.006,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,0.017
-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,0.516,0.05,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.027,-0.027,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.039,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.468,0.468,0.468,0.468,0.525,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.024,0.024,0.024,0.024,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.499,0.499,0.021,0.021,0.021,0.021,0.021,1.71,-0.486,-0.462,-0.462,-0.462,-0.462,-0.462,-0.462,-0.462,0.108,-1.29,0.088,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,-0.491,-0.491,1.82,1.82,1.82,-0.58,-0.58,-0.58,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.007
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.68,0.003,0.003,0.003,0.003,-0.018,-0.018,-0.018,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.002,-0.002,-0.002,-0.002,-0.002,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.011,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,0.0,0.0,0.0,0.0,0.0,-0.007,-0.007,-0.007,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.002
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,-0.063,-0.063,0.0,0.0,0.0,0.0,0.0,0.039,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,0.029,0.029,0.029,-0.697,-0.004,-0.68,-0.702,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.67,0.641,0.641,0.641,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.64,0.64,0.64,-0.005,-0.005,-0.005,-0.005,-0.005,-0.635,-0.635,-0.635,-0.635,-0.635,-0.007,-0.007,-0.007,-0.007,-0.007,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,0.616,-0.631,-0.471,-0.471,-0.471,-0.471,-0.471,-0.471,-0.471,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.055,0.055,0.055,0.055,0.055,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.599,-0.031,2.21,2.21,2.21,-0.06,-0.06,-0.06,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,-0.695
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.391,0.001,-0.008,-0.008,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.007,0.004,0.004,0.006,0.006,-0.001,-0.001,-0.001,0.014,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.003,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.412,-0.008,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.016,-0.823,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.002,-0.002,-0.002,-0.002,-0.002,0.016,0.016,0.016,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.005
-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0,-0.004,0.004,0.004,0.004,0.004,0.004,0.004,-0.514,0.014,0.014,0.014,-0.025,-0.025,-0.014,-0.014,-0.014,0.0,0.0,-0.009,-0.009,0.007,0.007,0.007,0.007,0.007,0.509,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.507,0.498,0.498,0.498,0.498,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.495,0.495,0.495,0.495,0.495,0.495,0.495,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.021,-0.021,-0.021,-0.021,-0.021,0.01,0.01,0.01,0.01,0.01,0.01,0.01,2.69,2.63,0.001,0.001,0.001,0.001,-1.29,0.494,-0.009,-0.076,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,0.442,0.442,0.442,0.442,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.372,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.45,0.45,0.45,0.45,0.45,-0.498,-0.498,-0.498,-0.037,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.014
-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,0.789,0.81,0.81,0.81,0.81,0.81,0.008,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.014,0.014,0.014,0.014,-0.883,-0.883,-0.006,-0.006,-0.006,-0.006,-0.006,-0.024,-0.024,0.014,0.014,-0.011,-0.011,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.811,0.811,0.811,0.811,0.811,0.811,0.811,3.66,3.66,3.66,3.66,3.66,-0.084,-0.084,-0.084,-0.084,-0.084,-0.017,-0.017,-0.017,-0.017,-0.017,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.077,0.008,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.063,-0.063,-0.063,-0.063,-0.063,-0.074,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.044,-0.044,-0.044,-0.044,-0.044,0.819,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,-0.022,-0.022,1.36,1.36,1.36,-0.738,-0.017,-0.017,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.006
