0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.003,0.003,0.003,0.003,-0.634,-0.634,-0.634,-0.634,-0.634,-0.634,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.005,0.004,-0.634,-0.634,0.003,0.003,0.003,0.003,0.003,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.639,-0.639,-0.639,-0.639,-0.623,-0.623,-0.619,0.002,0.002,0.002,0.002,0.002,0.026,0.026,-0.621,0.0,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.023,-0.023,0.011,0.011,0.011,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.029,-0.029,-0.029,-0.029,-0.029,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.634,0.007,-0.003,-0.002
0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,-0.858,-0.858,0.007,0.007,0.007,0.007,0.007,0.007,-0.859,-0.859,-0.859,-0.859,-0.859,-0.859,-0.874,-0.874,-0.874,-0.874,-0.874,-0.874,-0.874,-0.874,-0.874,0.013,0.0,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.63,3.63,3.63,3.63,3.63,3.63,1.63,1.63,1.63,1.63,1.63,1.65,1.65,0.003,0.003,0.003,0.003,0.003,0.003,0.009,-0.857,-0.842,-0.842,1.53,1.53,1.53,1.53,1.53,1.53,3.66,1.83,1.83,0.839,0.839,3.66,3.66,3.66,3.66,-0.846,-0.846,-0.846,-0.846,-0.846,-0.846,-0.846,-0.011,-0.858,-0.858,-0.858,-0.858,-0.858,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.005,-0.005,-0.005,0.021,0.511,0.511,0.511,0.511,0.511,0.511,-0.848,-0.848,-0.848,-0.848,-0.848,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-0.027,-0.006,-0.006,-0.006,-0.006,-0.004,-0.004,0.735,0.735,0.735,0.735,0.735,0.735,0.735,1.63,1.63,1.63,1.63,-0.859,0.003,-0.858,-0.005
1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,0.644,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.121,0.121,-0.185,-0.185,-0.202,-0.202,-0.202,-0.202,-0.196,-0.196,-0.196,-0.227,-0.227,-0.191,0.425,0.425,0.401,0.401,0.401,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.504,0.504,0.504,0.831,0.485,0.496,0.496,-0.223,-0.223,-0.17,-0.17,-0.17,-0.17,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,3.11,3.11,3.11,3.11,1.91,1.63,0.736,-0.205,-0.205,-0.205,-0.205,-0.205,-0.212,-0.212,-0.195,-0.596,-0.198,-0.198,-0.198,-0.198,-0.198,0.073,-0.225,-0.225,-0.225,-0.225,-0.225,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.184,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.243,0.243,0.291,0.291,0.291,1.92,-0.209,-0.155,-0.146,-0.146,-0.239,0.165,0.165,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.196,0.196,0.196,-0.191,0.499,0.18,-0.212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,-0.085,-0.001,-0.005,-0.005,0.178,0.178,0.178,0.178,0.178,0.178,0.906,0.913,2.18,2.18,2.18,3.66,3.66,2.96,2.96,0.067,0.067,0.067,0.067,0.892,0.892,1.61,0.104,-0.57,2.93,2.93,0.199,-0.592,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0,0.0,0.0,0.0,0.0,-0.012,-0.012,-0.012,0.001,0.873,0.873,0.873,0.873,0.873,0.873,-0.566,-0.566,-0.566,-0.566,-0.566,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.014,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.006,0.027,-0.592,-0.012
1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,0.617,0.617,1.95,1.95,1.95,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,-0.371,-0.371,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.097,-0.097,-0.097,-0.097,-0.097,-0.085,-0.535,-0.535,-0.535,-0.535,-0.535,-0.535,-0.535,-0.535,-0.535,-0.535,-0.535,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,-0.385,2.07,1.02,0.138,-0.614,-0.614,-0.614,-0.614,-0.614,-0.614,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,0.0,0.0,0.0,-0.286,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.027,0.027,0.027,0.027,0.027,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,-0.085,3.29,0.532,0.0
0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.758,0.758,0.522,-0.072,0.029,0.029,0.029,0.029,3.66,-0.904,-0.931,-0.327,-0.327,-0.316,-0.111,-0.111,-0.37,-0.37,-0.37,-0.964,-0.964,-0.964,-0.964,-0.964,-0.964,-1.15,3.66,3.66,3.1,3.1,3.1,3.1,3.1,2.32,1.61,1.61,1.61,1.61,2.39,0.962,2.07,1.81,1.81,0.185,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,0.289,-0.11,-0.046,-0.046,0.705,1.34,0.839,0.839,0.331,0.331,0.998,0.998,0.998,0.998,0.998,0.998,2.26,2.26,2.26,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,-0.294,-0.294,-0.114,-0.114,-0.114,-0.114,-0.114,-0.114,-0.114,0.573,0.513,0.513,0.513,-0.423,1.33,1.33,2.25,-0.095,-0.656,-0.656,-0.656,-0.656,-0.035,-0.059,-0.059,-0.059,-0.095,-0.095,-0.025,-0.65,0.002,0.002,0.002,0.002,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.062,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,-0.151,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,-0.237,-0.237,-0.237,-0.237,-0.237,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.865,0.865,-0.041,-0.041,-0.041,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,-0.316,1.8,-0.294,1.23
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.007,0.007,0.007,0.007,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.005,0.005,0.017,-0.016,-0.016,-0.016,-0.016,-0.016,-0.64,-0.64,-0.64,-0.643,-0.643,-0.643,0.015,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.651,0.015,0.015,0.009,0.009,0.009,0.009,0.006,0.001,0.006,0.006,0.003,0.003,0.003,0.003,0.003,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.008,0.008,0.008,0.013,-0.055,-0.055,-0.028,-0.028,-0.028,-0.028,-0.648,-0.648,-0.648,-0.648,-0.648,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.727,-0.727,-0.727,-0.092,-0.092,-0.092,-0.092,-0.092,-0.018,-0.018,-0.018,-0.018,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.643,0.009,-0.003,0.009
0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.366,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,0.048,0.048,0.343,0.343,0.343,0.343,0.343,0.343,-0.283,-0.283,-0.283,-0.283,-0.283,-0.283,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,0.016,0.016,0.016,0.016,0.016,0.012,0.012,-0.278,-0.278,-0.278,-0.278,-0.278,0.009,0.042,-0.271,-0.265,-0.265,-0.274,-0.274,-0.274,-0.274,-0.274,-0.274,0.044,0.044,0.044,0.044,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.006,0.006,0.006,0.006,0.02,0.02,0.02,-0.279,-0.279,-0.279,-0.279,-0.279,0.026,0.026,0.026,-0.586,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,0.037,0.037,0.037,0.037,0.037,0.037,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.035,0.035,-0.257,0.027,0.027,0.589,0.589,0.023,0.023,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,-0.283,-0.278,0.111,0.026
0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,-0.148,-0.148,-0.148,-0.148,-0.221,-0.221,-0.466,-0.466,-0.449,-0.449,-0.449,-0.449,-0.117,-0.117,-0.117,-0.117,-0.117,0.546,-0.439,-0.439,-0.439,-0.439,-0.439,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,-0.42,-0.224,-0.114,-0.114,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.464,0.464,0.464,0.437,0.705,0.705,0.705,0.705,0.705,0.705,0.423,0.423,-0.247,-0.247,-0.247,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,-0.266,0.302,0.302,0.302,0.302,0.28,0.28,0.28,0.28,0.28,0.28,0.28,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.105,-0.732,-0.747,-0.44,-0.44,-0.44,0.318,0.318,0.053,0.053,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.546,0.46,0.153,0.464
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.006,0.002,0.002,0.002,0.002,0.002,-0.472,-0.472,-0.472,-0.489,-0.489,-0.489,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-0.003,0.0,0.0,0.0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.002,0.002,0.002,0.52,0.508,0.508,0.508,0.508,0.508,0.508,-0.493,-0.493,-0.493,-0.493,-0.493,-0.507,-0.507,-0.507,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.022,-0.022,-0.022,-0.022,-0.022,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.489,0.004,-0.001,0.002
0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.0,-0.309,-0.309,-0.309,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.303,1.24,1.24,1.24,1.24,1.22,1.22,-0.331,-0.331,-0.331,-0.331,-0.331,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,-0.263,-0.263,-0.252,-0.252,-0.252,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,-0.003,0.314,-0.009,0.002
0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.023,0.023,0.023,0.023,0.023,0.023,-0.194,-0.194,-0.194,-0.194,-0.194,-0.194,-0.597,-0.597,-0.597,-0.597,-0.597,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,0.207,-0.311,-0.311,-0.311,-0.311,0.488,0.488,0.488,0.488,0.445,0.445,0.445,-0.217,0.415,0.415,1.84,1.84,-0.011,-0.172,0.272,-0.3,-0.3,-0.226,-0.226,-0.226,-0.226,-0.226,-0.573,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.293,-0.293,-0.293,-0.293,-0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.383,-0.294,-0.292,0.453,0.453,0.426,0.426,0.426,0.426,-0.002,-0.002,-0.002,-0.002,-0.002,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.754,0.754,0.754,0.267,0.267,0.267,0.267,0.267,-0.127,-0.127,0.527,-0.221,-0.221,-0.277,-0.277,0.564,0.564,0.786,0.786,1.88,1.88,1.88,0.702,0.877,0.701,0.706,-0.194,0.415,-0.025,0.383
