0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.651,1.83,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,-0.009,-0.009,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,1.14,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.19,1.24,1.22,1.22,1.22,1.22,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.032,-0.032,-0.032,-0.032,-0.032,0.0,0.0,0.0,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,2.5,2.43,2.56,2.56,2.56,-0.01,-0.01,-0.002,-0.002,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,0.002,0.002,0.002,0.002,0.002,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.03,-0.03,-0.03,-0.03,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,-0.026,-0.026,-0.026,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,0.364,0.364,0.364,0.376,0.371,0.371,-0.01,0.371
-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.01,0.014,-0.003,-0.003,-0.003,-0.003,-0.003,0.002,0.002,0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.029,0.029,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.786,-0.786,-0.786,-0.786,-0.786,0.013,0.013,-0.808,-0.808,-0.808,-0.808,-0.819,-0.819,0.003,0.003,-0.025,-0.025,-0.025,-0.025,-0.025,0.036,0.014,0.014,0.014,0.043,0.043,0.043,0.043,0.043,0.043,-0.856,-0.856,-0.856,-0.856,0.777,0.804,1.51,3.66,3.14,3.14,1.64,1.51,-0.01,-0.01,-0.01,-0.016,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,0.023,0.023,0.023,0.023,0.023,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.013,0.013,0.013,0.013,0.013,0.013,0.0,0.0,0.0,-0.014,0.824,0.827,0.827,0.827,0.785,0.792,-0.101,-0.011,-0.04,-0.04,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.021,-0.021,-0.021,0.768,0.768,0.768,0.768,0.768,0.795,0.795,-0.806,-0.833,-0.833,-0.833,-0.833,-0.833,-0.109,-0.109,-0.109,-0.113,0.64,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.857,-0.857,-0.857,-0.857,-0.857,-0.857,-0.857,-0.857,-0.857,0.728,0.728,0.728,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,-0.833,-0.833,-0.833,-0.041,-0.041,-0.041,-0.041,-0.041,-0.057,2.07,2.07,2.07,-0.315,-0.29,-0.29,0.782,-0.29
0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.013,-0.013,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.016,-0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.014,-0.73,-0.018,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.003,0.008,0.002,0.0,0.0,-0.452,-0.007,-0.096,-0.096,-0.096,-0.096,1.2,0.545,0.545,0.545,0.545,0.545,0.545,0.545,-0.005,-0.005,-0.005,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.003,0.003,0.003,0.003,0.003,0.003,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,-0.012,-0.011,-0.011,-0.011,-0.011,-0.011,0.002,-0.009,0.014,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,-0.726,0.001,0.001,0.001,0.012,0.012,0.012,0.012,0.012,-0.006,-0.006,-0.006,-0.001,-0.001,0.01,0.01,0.01,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,-0.003,-0.003,-0.003,0.001,0.001,0.001,0.001,0.001,0.028,-0.073,-0.073,-0.073,0.071,0.071,0.071,-0.003,0.071
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.021,0.005,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-0.007,-0.007,-0.01,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,-0.019,-0.003,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.008,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.885,-0.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,-0.033,0.008,-0.011,-0.011,-0.003,-0.003,-0.003,0.807,0.807,0.807,0.807,0.807,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.004,0.004,0.004,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.017,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.016,0.016,0.016,0.016,0.016,0.001,0.001,-0.003,0.798,0.798,0.798,0.798,0.798,0.005,0.005,0.015,0.015,-0.94,0.011,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.018,-0.981,0.008,0.008,0.022,0.022,0.022,0.022,0.022,-0.003,-0.003,-0.003,-0.003,-0.009,-0.009,-0.009,-0.009,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.002,-0.002,0.016,0.016,0.016,0.016,0.016,0.016,0.04,0.04,0.04,0.133,0.071,0.071,0.0,0.071
-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.252,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.079,0.0,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.359,0.049,0.049,0.049,0.049,0.049,0.049,0.037,0.037,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,0.001,0.001,0.001,-0.345,0.021,0.021,0.022,-0.001,-0.001,-0.001,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.262,0.262,0.262,0.262,0.262,0.069,0.069,0.069,-0.382,-0.382,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.492,0.492,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,0.232,0.232,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,0.191,0.187,0.187,0.187,0.187,0.034,0.034,-0.028,-0.028,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,-0.495,0.18,0.18,0.18,0.028,0.028,0.028,0.028,0.028,-0.395,-0.395,-0.395,-0.409,-0.409,-0.409,-0.409,-0.409,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,-0.716,-0.716,-0.315,-0.405,-0.405,-0.405,-0.405,-0.405,-0.405,-0.038,-0.038,-0.038,-0.038,-0.052,-0.052,-0.069,-0.052
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.02,0.0,0.0,0.0,0.0,0.0,0.026,0.026,0.026,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.02,-0.02,-0.018,-0.018,-0.018,-0.018,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.858,-0.026,0.757,0.757,0.798,0.798,0.763,0.763,0.763,0.763,-0.578,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.027,-0.027,-0.027,-0.101,0.782,0.736,0.736,0.736,0.736,0.736,0.785,0.785,0.785,0.785,0.772,0.76,0.76,3.66,3.66,3.66,3.66,0.771,0.001,0.001,0.001,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.015,-0.015,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.775,0.775,0.775,0.778,0.778,0.778,0.789,0.789,0.789,0.574,0.574,0.565,0.565,0.565,-0.015,-0.015,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.977,-0.004,-0.004,-0.004,0.024,0.024,0.024,0.024,0.024,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.808,0.808,0.808,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,-0.044,-0.044,-0.044,0.024,0.024,0.024,0.024,0.024,0.024,0.188,0.188,0.188,0.188,0.188,0.188,-0.02,0.188
-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.587,-0.545,-0.54,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.52,0.52,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.492,-0.601,-0.009,-0.009,-0.009,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.524,-0.007,-0.007,-0.007,-0.007,-0.002,-0.002,-0.57,-0.564,-0.564,-0.564,-0.564,-0.564,-0.564,-0.528,-0.539,-1.05,-0.554,-0.001,-0.02,-0.02,-0.032,-0.032,-0.012,0.509,0.509,0.509,0.509,0.489,0.489,0.489,0.491,0.491,0.491,0.524,0.524,-0.008,-0.008,-0.008,0.319,0.319,-0.205,-0.227,0.283,0.328,-0.195,0.328,0.328,0.328,0.378,0.377,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.235,0.25,-0.003,-0.003,-0.003,0.154,0.154,0.133,0.133,-0.694,0.442,-0.584,-0.584,-0.584,-0.584,0.42,0.42,0.42,0.42,0.42,-0.694,0.48,0.48,0.48,-0.571,-0.571,-0.571,-0.571,-1.16,-0.012,-0.559,-0.559,-0.551,-0.551,-0.551,-0.551,-0.551,-0.056,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,-0.562,-0.562,-0.562,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,0.013,0.013,0.013,0.013,0.013,0.013,-0.027,0.013
-0.934,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,-0.897,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.018,-0.018,-0.018,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-0.005,-0.005,-0.023,-0.023,-0.023,-0.023,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.018,-0.018,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.062,-0.062,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.017,-0.017,-0.017,-0.044,-0.01,-0.01,-0.024,-0.024,-0.024,-0.024,-0.938,-0.901,-0.901,-0.901,0.81,0.772,0.772,0.798,0.798,0.798,0.798,0.798,0.003,0.003,0.003,-0.012,-0.012,-0.013,-0.013,-0.013,0.001,0.001,0.001,0.001,0.001,-0.003,-0.003,0.817,0.817,0.817,0.817,0.817,0.817,0.817,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.845,-0.845,0.006,0.006,0.006,0.006,-0.852,0.017,0.0,0.804,1.57,1.65,1.65,1.65,-0.869,-0.868,0.016,0.016,-0.901,0.01,0.01,0.01,0.01,0.01,0.01,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.89,0.89,0.89,0.89,0.89,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,-0.877,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.68,1.68,1.68,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,0.002,0.002,0.002,0.022,0.022,0.022,0.022,0.022,0.002,0.03,0.03,0.03,0.03,0.03,0.03,-0.025,0.03
-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,0.014,0.516,0.05,0.05,0.05,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.039,0.005,0.005,0.004,0.004,0.004,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.525,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.041,0.041,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,-0.499,-0.499,-0.499,-0.499,-0.499,-0.499,-0.499,-0.499,0.037,0.037,0.499,0.499,0.499,0.499,0.021,0.021,0.021,1.71,1.62,1.71,1.71,1.71,-0.486,-0.986,-0.462,-0.462,-1.29,0.088,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.09,0.09,0.09,0.09,0.09,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,-0.485,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,1.58,1.58,1.58,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,-0.09,-0.09,-0.58,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,0.357,0.357,0.357,0.357,-0.219,-0.219,-0.499,-0.219
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,-0.063,-0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.039,0.039,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.697,-0.004,-0.695,0.021,-0.68,-0.68,-0.702,-0.702,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.67,0.641,0.652,0.652,0.652,0.652,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.64,0.64,0.64,0.64,0.64,-0.005,-0.005,-0.005,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,0.616,0.616,0.666,0.666,0.666,-0.631,-0.631,-0.471,-0.471,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.055,0.055,0.055,0.035,0.035,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,0.418,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,-0.031,2.19,2.19,2.19,2.21,2.21,2.21,2.21,2.21,2.21,2.21,2.21,2.21,2.21,2.21,2.21,-0.06,-0.06,-0.06,0.017,0.017,0.017,0.017,0.017,0.017,0.074,0.074,0.074,0.074,0.029,0.029,-0.006,0.029
-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,-0.518,0.027,0.0,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.012,-0.024,-0.009,-0.009,-0.009,-0.009,-0.007,-0.007,-0.007,-0.007,0.323,0.323,0.323,0.323,0.323,0.323,0.323,-0.015,-0.015,-0.015,-0.015,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.538,-0.538,-0.538,-0.538,0.875,0.875,0.875,0.634,0.634,0.634,0.634,0.634,0.006,0.006,0.006,0.005,0.005,0.005,0.005,0.005,0.005,-0.531,0.016,0.016,0.016,0.016,0.016,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.485,0.485,0.485,0.485,0.485,-0.522,-0.522,-0.522,-0.522,-0.522,-0.522,-0.522,-0.522,0.514,0.514,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.307,0.307,0.328,0.328,0.328,0.001,0.001,0.019,0.008,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,-0.522,-0.522,-0.522,-0.522,-0.522,-0.522,-0.522,-0.522,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,-0.528,-0.528,-0.528,-0.528,-0.528,-0.528,-0.528,-0.528,-0.528,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,-0.023,-0.023,0.018,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,0.326,0.326,0.326,-0.039,-0.039,-0.039,-0.522,-0.039
-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.395,0.395,0.395,0.395,0.395,0.395,0.395,-0.923,0.411,0.411,0.364,1.29,1.29,1.14,1.14,1.14,0.407,-0.955,-0.955,-0.955,-0.955,0.748,0.759,0.759,0.759,0.759,0.759,0.759,0.759,-0.035,-0.035,-0.035,0.357,0.357,0.356,0.356,0.356,0.356,0.356,0.37,0.37,0.37,0.37,0.37,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,1.13,1.13,1.13,1.13,1.13,-0.038,-0.038,-0.035,-0.035,-0.587,0.368,0.368,0.368,0.368,0.368,0.368,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,-0.03,-0.03,-0.03,-0.03,-0.03,-0.094,-0.094,-0.094,-0.094,-0.091,-0.091,-0.091,-0.091,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,1.5,1.5,1.5,1.54,1.54,1.54,1.54,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,-0.475,-0.475,-0.466,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.179,0.179,0.179,0.179,0.179,0.179,-0.002,0.179
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.715,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.772,-0.004,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.765,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.011,-0.005,-0.005,-0.005,-0.005,-0.005,0.7,0.7,0.7,0.7,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,-0.005,-0.005,-0.005,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.003,0.003,0.003,-0.005,-0.005,-0.005,-0.005,-0.005,-0.003,-0.003,0.001,0.003,-0.764,0.005,0.005,0.005,0.005,0.005,0.005,-0.001,-0.001,-0.001,-0.001,-0.693,0.008,0.008,0.008,0.007,0.007,0.007,0.007,0.003,-0.008,-0.008,-0.008,0.001,0.001,0.001,0.001,-0.007,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0,0.0,0.0,0.008,0.008,0.008,0.008,0.008,0.008,0.075,0.075,0.075,0.075,0.075,0.075,-0.004,0.075
