-0.5682,-0.822,0.8045,0.2119,1.22,0.686,-1.0783,-0.8394,0.4098,-1.6048,-0.772,0.7787,0.5808,1.6656,0.1196,-0.8267,0.9989,0.8558,0.5904,0.6055,0.4231,1.0647,1.0223,-0.1499,-0.3624,0.7181,-1.0151,0.394,-0.3605,0.4122,-0.4684,0.1859,0.5093,0.7967,0.2217,0.6247,0.8402,0.1359,2.4269,0.5718,-0.5693,0.897,0.2988,0.1205,0.2618,1.1487,-0.0449,-1.3269,1.3456,-0.0614,0.1311,0.1346,0.6124,1.5868,0.2903,0.8417,0.5958,0.7788,0.5772,-0.7478,-0.3357,-0.4461,0.9581,-0.1774,0.8291,0.3592,-0.8001,-0.3713,0.2296,1.1747,-1.3303,-0.4564,0.4831,0.2659,-0.9661,1.8313,0.2116,0.1111,0.3876
0.2248,-1.2501,0.4041,-0.1098,1.1416,1.319,0.8508,-0.254,0.7786,-0.2397,-0.4855,0.2767,-0.8396,0.6812,0.2457,-0.3601,1.1047,-0.1336,0.4241,-0.3319,0.928,-0.6605,0.6513,-0.2996,3.3416,0.8708,-0.3063,-0.2619,1.4959,0.104,0.743,0.6941,0.2552,0.0911,-0.2068,-0.3161,0.6111,1.4794,-0.5041,-0.1858,1.0811,0.8621,0.881,0.3521,-0.226,-1.7007,-0.5646,-0.1109,0.6157,-1.2234,-1.6265,-0.18,-0.3772,0.579,0.3641,0.4347,0.0251,0.0307,-0.4407,-0.1133,0.7049,-0.0605,0.1923,-1.1922,0.4098,-0.3107,-2.2255,-0.3346,-1.2582,0.6028,-0.263,0.019,0.5321,1.1796,0.9823,-1.7232,-0.2337,-2.9128,-1.2733
0.5001,0.0364,-0.5759,-1.6212,0.0598,-0.8802,0.5998,-1.9769,-0.2335,-1.0505,-1.4854,-0.5715,-1.6443,0.4296,-0.237,-0.9173,-0.1665,0.5342,-1.6055,-0.3423,0.7015,1.2484,-0.8278,-0.995,-0.8709,-0.3585,-1.1944,-1.4193,0.5157,-1.1821,0.4464,-0.9267,-0.4195,-0.0297,-1.814,0.0369,0.4176,-0.6143,0.6057,-0.0917,0.6571,-2.4139,-1.0505,0.7677,0.8474,-0.2359,-0.4143,0.5756,-1.2127,-2.0263,-2.0966,0.1599,0.3881,-0.1686,-1.5828,-0.3084,-1.0505,0.6108,-1.4207,0.5279,1.2253,0.5807,-1.0981,0.4137,0.484,0.4772,-0.1611,0.4962,0.6644,0.7882,0.2003,-2.5026,-1.2298,0.689,-1.4775,-1.8397,0.2201,-1.2139,-1.5568
-0.3714,0.0756,0.1967,-0.0394,0.4279,0.5405,0.4922,0.4485,-0.0875,0.2005,0.1742,-0.3917,0.2946,0.4205,0.4586,-0.7389,-0.1683,0.1172,0.0127,0.244,0.5559,-1.2568,-1.5631,-0.519,-0.0542,-0.2206,-0.7833,-0.7549,-0.4052,-0.5848,-0.2727,-0.349,-0.4955,0.9153,0.2861,-3.8573,-0.4268,-0.3754,0.8914,-0.2953,0.2988,-0.1473,-1.0839,1.6209,0.9882,1.2638,1.1625,-0.4058,0.4768,-1.3631,-0.1057,-0.8062,-0.2185,-0.3047,-0.4179,-0.3095,0.3225,0.0686,-0.4029,0.6113,0.5427,-0.5197,-0.0281,-0.0098,-0.2317,0.1746,-0.338,-1.3324,-0.5749,-0.6116,-1.1735,-0.346,-0.5182,0.3676,0.3174,-1.2206,0.2156,0.3253,-1.9905
-1.7331,-0.3519,-0.1139,-0.0615,0.294,0.1982,1.5308,0.8646,-0.0039,0.3222,-0.5239,-0.4429,-0.2867,0.8008,0.2881,-1.3574,-0.9674,0.7407,-0.1839,-0.6174,-1.3788,1.214,0.7183,-0.2114,-0.0159,-0.1139,-0.9876,0.5254,-0.1848,0.071,0.1365,-0.1578,0.2,-0.7903,1.1282,0.0068,1.1966,0.7983,0.4457,0.4567,-1.1543,0.589,0.1286,0.0121,0.3019,-0.5092,0.0635,0.794,0.6412,-0.3474,-1.7012,-0.1835,0.3076,0.2477,-0.0855,-1.2296,-0.6435,0.3818,-0.375,0.2139,0.3883,-0.9602,0.5705,0.9319,0.4772,0.2071,1.4851,-0.6211,0.0258,0.8745,-0.4111,-0.7729,0.154,1.003,1.091,1.0304,0.4619,0.4743,-0.4658
0.5643,-1.0541,0.1784,-0.0302,0.0693,1.0209,-0.0006,-1.0376,0.0836,-0.3545,-0.3809,-1.1149,-1.3916,0.1857,-0.3931,-9.7211,0.4679,-0.6948,0.0484,-0.2624,0.6477,-0.4505,-6.6109,0.1741,-0.3182,0.3016,0.1658,1.3069,1.0332,1.0575,-0.4299,-2.5044,-0.657,-0.8903,-1.0477,-0.3725,-0.9969,2.0826,1.9436,-1.6969,1.6963,-0.8416,0.2457,-0.4922,-0.9526,-1.043,-0.483,-1.0294,0.2243,-1.1258,-1.4617,-0.4339,0.8564,0.2078,1.2547,0.8162,0.8264,-1.6321,-1.7592,0.6358,-0.2435,0.2669,0.1695,-0.5018,0.4556,1.1711,-1.7934,-1.1871,0.7205,0.0229,0.176,1.4131,2.0965,-0.7605,1.1913,-1.5383,0.171,-0.4721,-1.1689
0.3341,1.4479,-0.376,1.0687,-0.3185,-0.5121,-0.9519,-0.1884,1.017,-0.8033,-1.0406,-0.2939,0.7082,0.0515,-1.2546,0.1377,-2.2074,-1.0516,1.1541,0.334,0.4294,-0.9441,0.158,0.0052,-0.2072,0.3612,0.0273,0.0355,0.3715,-0.1538,0.5361,0.7642,1.6899,-1.3902,0.2668,0.3696,-0.3896,-1.4335,1.223,0.9346,-0.0543,0.0952,0.1862,-0.2223,-0.6673,0.9554,0.7731,0.0807,0.1618,-0.1955,0.5438,-0.1299,-0.4397,-1.0107,-0.3024,0.296,-0.6125,0.1898,1.5579,0.2972,-0.5148,0.6079,0.3054,0.5799,-0.1896,0.1621,0.4421,-0.2123,-0.8699,-0.4348,0.1455,-0.2921,-0.1664,0.6204,0.3123,0.2156,-1.2378,0.5439,-0.0045
-0.078,-1.4938,-0.0623,-0.0436,0.1854,-0.2841,1.3969,-0.2493,-0.2343,0.5257,0.7923,-0.1519,-0.3121,-0.7479,0.1158,-0.5835,-0.2575,-1.4189,0.793,0.0276,-0.7509,-0.6101,0.4305,0.2349,0.0642,-0.0627,1.1614,0.7447,-0.4958,1.7535,-1.7111,1.2853,0.8461,-0.9334,-0.7099,-0.1713,-0.1821,-0.0616,-0.2176,1.0018,-0.7876,0.4963,1.2128,-0.1548,0.0903,0.1721,0.132,-0.8515,0.4532,-1.1126,-1.0954,0.4244,0.2341,-0.1359,0.491,0.7563,1.3121,-0.7157,0.2001,0.1799,-0.6174,0.4576,0.7214,0.1323,0.0428,0.4621,0.269,-0.4754,0.9098,0.0639,-0.7053,-0.2907,1.2616,-0.679,1.1912,-0.7229,-0.4528,-0.0108,-1.3546
1.064,-0.4275,0.4599,0.2328,0.4036,-0.1372,-0.0527,-2.2629,0.1477,-0.1023,0.3532,-1.1457,0.5837,0.0695,-0.0969,0.1463,-0.1809,-0.8494,0.2218,-0.0943,0.0585,-0.7251,1.4377,0.09,1.8308,-0.4572,-0.091,1.0074,0.4716,0.3244,-0.6747,1.4425,0.504,-1.1878,0.6246,-0.4907,0.9608,0.0978,-0.9538,0.9401,-0.5205,0.6691,0.8144,-0.6128,-0.4812,-0.2912,-0.7668,0.5373,0.284,0.2967,-0.4617,1.09,0.1146,-1.1605,0.6605,-0.097,0.425,-0.0457,0.4236,0.6523,0.2155,0.6564,-1.6639,0.5294,-0.2875,-0.0131,1.1451,0.1103,0.182,0.2654,0.6333,0.8137,0.7387,-2.1245,1.1088,-0.0081,0.4303,1.1909,0.4004
-0.4031,0.5971,-0.1752,0.2649,0.3668,-0.076,-1.5711,0.3612,-0.0257,0.6144,0.1073,-0.1499,-0.0154,0.608,0.0909,-0.5802,-0.7881,-0.9026,-0.8376,-1.5065,0.4169,1.4157,-2.3549,-1.0582,-0.1826,0.5819,-0.3536,-0.1333,-1.3386,-1.5004,0.6204,-1.4409,-0.5281,1.0467,1.446,1.0084,1.8558,-1.3385,-0.2299,-0.709,-0.3141,0.4796,-1.9544,2.1497,1.4076,0.6156,-0.3772,0.634,0.0352,0.6692,0.1463,-0.8443,-0.1154,0.3775,-0.5993,-0.8169,-0.8963,0.7584,0.7638,0.112,0.2955,-1.415,-0.3044,0.4645,0.0104,-0.2179,1.2254,0.5085,0.3637,0.0869,0.2253,-2.2823,-1.28,1.6347,0.4141,0.6364,-2.3664,0.9693,-0.1877
-0.871,-0.7986,0.404,0.3308,0.4146,-0.1607,-0.1665,1.1192,-0.1806,-0.735,0.1397,1.4403,-0.2061,-1.9172,-0.0846,-1.4309,-2.7121,1.5731,-1.2327,-1.8511,0.5292,1.163,-0.1075,-0.178,-0.6941,-0.6971,1.558,-0.7466,-1.8639,-0.1377,0.7737,-0.8088,0.3367,-0.5906,0.3379,-0.7402,2.7956,1.0745,-1.194,0.0838,-0.2372,0.4642,-0.836,-0.8085,1.601,1.3882,-1.0799,1.069,1.0418,0.8482,0.0187,0.8529,1.1441,-0.0135,-0.6357,-0.378,-0.5551,0.3609,0.3496,0.5849,-1.1893,0.5668,0.6372,0.3586,2.0923,0.5847,-1.1969,-0.2662,0.5339,0.9137,-0.9843,0.7678,-0.4634,0.4137,-0.5864,0.6695,-0.3655,-0.0411,0.3585
0.1334,-0.7948,-0.599,-0.6591,-0.6229,-1.5314,1.0447,0.0973,-1.3007,1.2424,1.6895,1.8816,-1.2799,-1.4142,-0.3203,0.1494,-0.8819,0.5858,-0.8419,-0.5938,-0.9066,0.7786,1.4099,-0.1914,0.7205,-0.6813,1.6945,1.0569,-0.4383,2.283,-2.6216,1.3775,0.016,-0.9445,-0.345,-0.5828,0.2512,0.0131,-0.8705,1.4599,-0.5077,-0.3997,0.7587,0.3359,0.4104,0.3032,-1.6471,-0.4423,-0.698,-0.5632,-0.9105,1.2045,-0.0252,-0.3226,1.0313,-0.1771,0.0678,-0.5305,0.0874,0.2393,0.1822,-0.433,-0.1752,0.8935,0.4519,-0.4019,0.0027,0.1419,0.6784,-0.3633,-0.1487,0.0627,0.9771,0.0372,-0.402,-0.3753,-0.2208,-0.6835,0.0983
1.7684,-0.0866,0.1828,0.5709,-0.0255,0.2495,-0.814,1.9052,0.137,-1.3303,0.9853,1.254,1.136,-0.2235,-6.4802,0.4448,0.6971,-0.7319,-0.1113,-5.3526,-0.6401,-0.4676,0.5208,0.0693,-0.098,-0.3931,0.1454,0.5296,0.9528,0.1597,0.0408,0.0833,0.826,-0.8451,1.438,0.7762,-0.4182,0.8244,1.3887,-0.583,0.6648,0.4763,0.1984,-0.1924,-0.6083,-0.2491,-0.5834,0.5365,0.5325,0.023,-0.1387,-1.0162,0.1373,-0.843,-0.0749,0.3192,-0.5809,1.5033,0.6249,0.5183,0.8165,1.6312,0.0788,-0.1989,-1.3675,-0.257,-1.5142,0.6297,-0.3632,0.7303,1.2986,0.7333,0.2785,0.378,1.5226,0.4611,0.5331,0.3021,-0.1707
0.018,0.5059,0.1982,1.0951,-0.7616,-0.1609,-0.5572,0.1555,1.938,-0.6202,-0.1623,-0.2023,-1.5833,0.397,0.6591,2.2885,-0.214,0.7739,0.1117,-0.1516,-0.4345,0.5132,-1.2182,-0.8191,-0.1037,-0.6301,-0.8211,-0.873,-1.0558,-1.546,0.7503,0.0264,-0.2036,-0.5084,1.1496,-0.2072,-0.1466,0.0104,0.3304,-0.5507,-0.2637,-0.2178,-0.6586,-0.1013,-1.0671,-0.2041,0.7772,0.4583,-0.0766,0.5327,-1.4403,2.2377,0.4036,-0.7403,-0.9802,-1.2281,-1.024,-1.9443,-0.4351,-0.4307,-0.0071,0.6327,-0.5381,0.1898,-0.3284,0.5398,-0.1171,1.4113,0.2875,-0.6838,3.3969,-0.649,-0.8388,0.6541,-1.231,0.7056,0.1718,-0.5045,-0.1458
0.2237,0.5205,-0.9244,-0.7876,-1.2026,-1.0807,-0.1354,-0.527,-1.0093,0.2759,-0.5688,0.4757,-0.453,-0.9839,-0.8518,2.3044,-0.337,0.6858,-0.3011,0.502,0.3517,-1.0103,0.3487,-0.5139,-0.3188,-0.9441,-0.5572,-0.6076,-0.4209,-0.592,-0.4195,0.5518,0.3202,0.687,-1.0734,-0.4793,0.12,-0.5003,-0.4778,-0.1631,-0.2494,-1.1954,0.8637,0.2295,-0.4821,0.1882,0.0694,0.8284,-0.9454,-0.4734,-0.7297,1.5539,0.0987,-1.2256,-0.0385,-0.7235,-0.9697,0.2151,-0.0282,0.4511,-1.4367,0.7069,-1.0715,0.1275,-0.2613,-0.2914,-0.0936,1.6262,0.169,-1.1433,-0.4237,-0.0647,0.2285,0.4565,-0.4579,-0.5742,0.0465,-0.6157,1.4915
-2.143,0.5592,-0.0597,-2.8552,-1.5341,-0.9443,-1.1254,-0.6096,0.0981,0.447,0.1105,0.661,1.3821,0.2342,-0.9081,0.3742,-0.5079,-0.926,-1.0071,-0.1942,-0.438,-0.8997,-1.2229,-0.935,-1.5429,0.413,0.1613,-0.7189,-0.2916,0.0443,-0.0446,-0.1765,1.0786,2.9404,-0.9409,-0.949,1.1856,0.6831,0.6684,-1.9223,0.0521,-1.6348,-0.212,1.642,-0.4725,-0.4271,-2.4036,-0.3534,-0.5388,-1.6099,0.1324,-1.5318,-1.2287,-0.9672,-1.6661,-0.9676,-1.7531,-0.042,-1.9101,-2.5125,-0.7769,1.4928,-1.1947,-1.5841,-0.1952,-2.8438,0.0516,0.4813,0.0527,-1.1298,-2.6493,-0.1909,-0.8349,-0.199,-1.3614,-1.403,-0.6085,-0.6842,-1.1628
-1.1931,-2.1182,-0.2482,-0.2623,-1.4109,0.3505,-0.9802,0.5371,1.33,1.6077,0.66,1.6244,-0.1778,1.0278,0.3003,-1.1508,-1.6335,-1.1398,-0.4228,-0.6268,-1.9074,1.3348,-1.7223,-1.0051,-1.0321,0.1898,-0.8513,-2.2525,-1.0301,-1.712,0.8427,-0.8587,0.5662,1.3443,0.9786,0.559,1.7236,-0.5727,0.3997,-1.7187,-1.2877,-1.3429,-1.2732,-1.7077,0.695,-0.4983,-0.2633,-0.6842,-1.8493,-1.4281,1.2659,0.0075,0.9412,-1.3955,-2.4401,-0.35,0.0649,-0.274,-1.3367,-2.182,-1.3209,0.5057,-1.2589,0.2973,-0.9387,-3.8576,-0.0516,-0.0722,-1.2933,-0.8094,0.9881,-1.9721,-1.7717,-5.0912,-3.2344,0.2563,-0.4007,-0.8421,-0.5243
0.6352,-0.3183,-0.6122,-0.1753,-0.5651,-0.3405,-0.9282,0.2793,-0.684,0.2941,-0.5114,0.1774,-1.7715,-2.0555,0.122,-2.1557,-0.2149,0.4107,-0.9224,-0.3424,-0.5963,1.0987,-0.5986,-0.5961,-0.5115,0.7723,-0.3348,-0.5551,-0.5522,-0.6782,0.3101,0.0371,0.5718,-3.1685,1.0612,-4.9805,0.7421,-0.1521,-1.1606,-0.5268,-1.2328,-0.0395,-0.6373,-0.823,0.3084,-0.0023,-0.1837,1.0255,-1.403,0.4269,0.2954,-0.5277,-0.0766,-0.1522,-0.9035,-1.2902,-0.6287,1.2396,0.529,0.2242,-0.5347,-0.6017,0.4657,0.4729,0.9471,0.8117,2.5217,-0.744,-0.6302,0.2203,-0.097,-2.8295,-0.7076,0.4685,-0.3219,0.9868,1.3335,0.4727,2.0247
-1.1487,-2.5038,0.0333,-0.5385,-0.2319,-0.0563,-0.3141,0.7277,0.6645,0.0938,0.887,0.0722,-0.2236,-0.8629,-0.7657,0.0158,0.4433,-2.8455,0.5265,-0.5236,-0.3908,1.0031,0.6379,0.0629,-0.1772,-0.7041,-0.8584,-0.3632,-0.2299,0.6514,0.081,0.9149,-0.2846,-0.6421,0.1919,0.393,0.6871,0.4179,1.4723,0.2848,-0.8796,0.5156,0.7125,-0.531,-0.0566,0.0091,0.3747,-0.268,-0.9096,0.9138,0.0502,0.4615,0.6394,-0.6858,0.3204,1.2321,0.1522,-1.0608,-0.5855,-0.4026,0.0002,0.4712,0.2246,0.8798,0.7672,-0.3212,-0.2076,0.0541,-0.4006,0.1872,0.3405,-0.4341,0.8032,-2.2671,-0.6112,1.2307,-0.165,-0.9771,1.4162
0.0137,0.0082,-0.1682,-0.6775,-0.2161,-0.6472,-0.2496,0.2282,-0.1582,-0.2735,-0.2252,-0.4487,-0.213,0.2186,-0.2629,-0.4543,-0.378,-0.6437,0.5404,0.5029,-0.3105,-0.582,0.5696,-0.235,0.6388,-0.1477,-0.1805,0.4397,1.2666,-0.6375,-1.2472,1.5481,0.3525,0.8988,0.9406,-0.0179,0.8301,-0.693,-0.3032,-0.0232,-0.792,0.6453,0.6693,1.1355,-0.9766,-0.5008,-0.5549,-1.8092,0.285,0.2088,-0.8799,0.896,-1.1242,-0.7732,0.5672,-0.421,1.2816,-1.3936,0.1986,-0.0305,-0.6612,-0.0017,0.0151,0.3251,-0.2275,0.3819,0.123,0.1075,1.9223,-0.8056,-0.2416,-0.9265,0.3329,-0.4885,1.0208,0.2441,-0.7262,-0.1573,0.3344
-0.3242,-0.1112,-0.7461,-1.007,-1.1766,-1.6931,0.1315,0.1024,-1.213,-0.0393,-0.1441,0.2979,1.0715,-0.6183,-1.2643,0.1251,-0.0035,-0.8706,-0.9183,0.214,-0.9176,-0.3427,0.882,0.349,0.9379,-1.4101,-0.6994,1.2126,0.1704,1.2744,-0.9689,1.0569,0.8849,-0.4384,-0.1859,-0.9342,0.4378,-0.707,-0.5004,-0.3135,-0.6208,-0.3832,0.7339,0.5199,-1.2342,-1.0999,-0.2506,-0.7911,-0.8554,-0.2085,-0.7715,0.511,-0.6792,-1.198,0.8588,-1.034,-0.2379,-0.0425,-0.2017,0.499,0.021,0.6772,-0.6524,0.1634,-1.2645,-1.1348,0.002,0.2228,0.6045,-1.1016,0.0362,0.6332,1.4895,-0.1644,0.1034,-0.185,-0.8412,-0.608,0.8372
0.3116,1.0759,0.28,1.1874,0.1862,-0.507,0.5896,-2.1059,-0.8374,0.6022,0.0337,1.5895,-0.7749,-1.0219,0.804,-2.0168,-1.2333,0.7585,-0.5663,-0.1074,-0.1252,1.2195,-0.8261,-0.9006,-0.619,0.2138,0.844,-1.2239,0.0854,-0.9379,1.0202,-0.3776,-0.613,-1.2348,0.9014,0.5565,1.1531,-0.2046,-1.3313,0.4874,-0.347,0.0671,-0.812,-0.822,1.2986,0.3764,0.6123,-0.0115,0.3442,0.2809,-1.2588,-0.1929,0.7045,-0.9014,-0.4208,-1.0475,0.1095,0.6864,1.0233,0.1267,0.9473,-0.5833,0.2743,1.2089,1.1867,0.1071,1.6736,0.9223,0.3528,0.0522,0.1355,-1.2802,-0.4596,0.8765,0.3607,2.5246,0.8653,0.2839,0.8683
0.9045,1.4105,-0.1786,-0.5168,-0.3073,-1.833,-0.0069,0.4001,-1.393,0.4062,0.1997,1.7366,2.1377,-0.1454,-1.0751,1.372,0.1496,0.0363,-1.419,0.926,-0.1399,-0.9759,-1.3651,-0.8909,0.8054,0.0591,0.0453,-1.5775,0.22,-0.9368,0.1946,-0.1764,1.7891,1.6077,0.3296,-1.0521,1.7577,0.1373,0.854,-0.755,1.1739,-0.174,-1.2031,2.6528,-0.0553,-1.0342,-1.4717,-2.3594,-0.3858,-0.0438,0.8506,-0.326,-0.6966,-0.4289,-1.5792,-1.6142,-1.2905,-0.2739,1.4861,0.2327,0.9385,0.3476,-0.2902,0.0303,-0.7653,-0.2701,0.7724,-0.79,-1.3773,-1.2443,-0.6318,0.3121,-1.3642,0.1653,-0.003,0.0044,0.1114,-1.0593,0.3193
0.0569,1.2339,-0.0022,-0.3275,-0.5811,-0.6874,-0.993,-0.4127,-0.7105,-0.6918,-0.5739,-1.4061,1.5454,0.1862,-0.4565,1.4924,-0.9869,-0.4615,0.501,0.6181,-0.0392,-1.0804,-1.1061,-0.9255,-0.2311,-1.0122,1.2218,-0.4444,-0.805,-0.7186,1.3165,-0.5843,1.6218,0.2643,0.2288,-0.4695,-0.465,-0.4701,1.4529,-0.9914,-0.4442,-2.4535,-1.4659,-0.1265,-1.2316,-1.6726,0.0857,-0.3605,-0.5758,-0.662,-0.5008,-0.026,0.2608,-0.1371,-0.9442,-1.3475,-0.8008,-1.2176,0.6061,0.0089,0.2351,0.3692,-0.4263,-0.611,-0.4716,0.6778,1.1243,0.797,-0.3759,-0.7657,-0.4746,-0.122,-0.8236,-0.2184,-0.4648,-0.1302,-0.2944,-1.2325,0.6581
-1.8293,0.8978,-0.4707,-0.7171,-1.2506,-0.7745,-0.629,-0.2516,-1.1492,-0.4701,-0.1736,-0.4298,0.2321,-0.5684,-0.8282,0.6842,-0.3023,-0.4544,0.0124,0.7662,0.4702,-0.2916,0.5382,-0.2181,0.0472,-0.7724,-0.2442,0.2264,-1.1368,1.0366,-1.1556,0.979,0.3522,0.2825,0.2823,-0.4448,-0.1706,-0.9344,-0.1491,-0.359,-0.798,-1.0677,1.1557,0.1048,-1.1662,-0.6855,0.5084,0.271,-0.7941,0.7702,-0.1594,0.384,-0.5082,-1.3405,0.2171,-0.705,-0.366,-2.2549,-0.1941,0.2143,-0.004,0.2298,-1.0453,-0.3318,-0.5434,-0.7367,-0.2141,0.442,-0.3789,-1.3433,-0.4038,0.8401,0.8141,0.0738,0.0666,-0.5005,-0.6027,-1.0565,0.1993
-0.7948,0.0171,0.0326,-1.3239,-0.8774,-0.5909,0.3027,-0.4503,-0.737,-0.6972,-0.6215,-1.0546,-0.3789,-0.5613,-0.5469,2.6027,-0.3979,-1.0689,-0.489,0.5649,0.2387,-0.5835,1.0935,-0.3648,-0.1666,-1.256,1.3514,0.738,0.1275,0.9259,-1.2733,-0.3518,0.0442,-0.2501,-0.714,-0.4873,-0.6978,-0.8833,-0.4139,-0.1559,-0.2127,-1.7879,0.2851,-0.3147,-1.1897,-1.4553,0.9606,0.9658,-0.6394,0.3593,0.4736,0.5136,-0.1666,-0.8676,0.1992,0.3534,0.1231,-1.6815,0.1426,0.331,-0.4309,-0.0013,-0.9606,-0.7093,-0.9848,-0.0721,-0.7739,1.8321,-1.235,-1.6456,0.0576,0.6605,0.9093,-0.5061,0.4342,-0.2684,-0.7088,-1.1622,0.303
3.2038,2.5758,-0.1867,0.8367,0.1279,-0.1093,1.9282,0.7203,0.3042,-0.85,-0.6961,-0.3829,1.5072,0.8953,0.2298,-0.8244,-0.8115,0.1685,-0.9947,1.9503,0.3125,-0.9964,-1.3976,-0.8294,-0.4393,-1.5602,0.9879,-0.0324,1.4247,-0.1249,0.7856,-0.7999,0.8242,0.388,1.2351,0.8071,0.6939,0.5113,1.8692,1.1671,0.1453,1.4421,-1.2758,-0.3773,0.4014,-0.2475,-0.5751,0.0841,0.8063,0.4117,-0.4834,-1.6704,0.1411,-0.2339,-0.2777,0.4067,-0.3136,0.3703,1.9396,1.118,0.8892,-0.8482,0.3998,1.8472,-2.2555,-0.5123,1.2641,-3.1071,-0.2767,0.4609,0.5073,-1.9385,-0.002,0.0502,2.9338,0.093,0.2898,1.0662,-2.6671
0.2501,-0.4369,-0.5383,-0.9978,-0.8558,-1.1894,0.4153,-0.7801,-0.4083,0.2926,0.7697,0.3614,0.5681,-0.195,-0.4837,0.6835,0.1881,-0.0101,0.8069,-0.0805,-1.3033,0.1304,1.1671,0.1811,0.2209,-0.4587,0.446,0.5402,0.1052,-0.0842,-1.2351,1.3731,1.0582,0.5309,0.0273,0.2073,0.0658,-0.0368,-1.1636,0.0718,-0.1594,0.6487,1.0932,0.5194,-0.683,-0.4419,-1.2184,-1.4537,-0.4244,0.1824,-0.8665,0.8264,-0.4481,-0.6994,1.2212,-0.8024,1.1435,-1.0475,0.1921,-0.0878,-0.8837,0.1843,-0.4279,0.6856,0.1791,-0.0896,0.2668,0.0658,0.3606,-0.3445,0.3113,-0.0179,0.7576,0.077,-0.0191,0.6561,-1.005,-0.3809,0.1508
0.125,-0.5213,0.3213,0.4756,0.714,0.0665,1.162,0.6019,0.4271,-0.0785,0.2504,0.1603,-0.1737,0.0384,0.8959,0.0187,0.0752,1.0094,0.28,-0.8679,0.5217,1.1947,1.4735,0.3581,-0.2584,0.7919,0.4069,0.3768,1.5109,-0.2098,0.7234,-0.2662,-0.7345,-1.3957,0.9168,0.1577,0.24,0.0902,-0.8316,0.4989,-0.5968,0.778,-0.0659,-0.9173,1.0198,0.56,0.7741,1.2379,0.1312,2.3098,0.1103,0.1775,0.1035,0.4711,0.4298,0.3184,0.7568,-0.4875,0.2563,-0.92,0.4882,-0.5182,0.853,1.4695,1.1225,0.8436,0.6291,0.1179,0.3194,0.3612,-0.2509,0.6145,0.0146,-0.1333,0.4153,1.4372,1.2894,0.9945,1.7412
-1.1713,1.3618,-0.115,-0.6393,-0.9904,-0.5183,-0.4394,-0.4731,-0.9149,-1.0785,-0.471,-1.396,3.0982,-0.1903,-0.5289,-0.0225,-0.939,-0.4981,-0.5949,0.8063,0.6819,-0.8379,1.389,-0.2008,0.223,-1.5252,-0.0942,0.4664,-0.43,0.32,-0.3538,-0.4431,0.5831,1.5096,-0.0071,-0.3056,-0.3279,-0.779,0.8168,-0.6335,-0.3492,-0.9473,-0.5858,-0.4654,-0.7128,-0.6275,1.0367,0.2919,-0.7658,-0.6196,-1.1814,-0.0981,-0.2959,-1.009,0.2081,-0.9964,-0.5161,0.162,-0.0938,0.4884,-0.9165,0.2073,-0.7766,-0.4628,-0.8569,0.1583,-0.0155,0.826,0.9963,-0.9725,0.3792,0.2369,0.0573,-0.435,0.2492,-0.6071,-0.1429,-0.6274,-0.0647
0.0716,0.9678,-0.5074,-1.5806,-1.506,-0.6971,-0.1789,-0.3363,-0.5787,0.4573,0.1478,-0.2308,0.8724,-1.7653,-0.9212,0.3989,-0.8277,-1.8239,0.1423,-0.2768,-1.333,-0.534,-0.7885,0.0523,1.1995,-1.3244,0.0778,1.733,-0.0851,1.8929,-2.7697,0.5334,1.8576,-0.3736,-1.5204,-0.7961,-0.2841,-1.138,-2.4016,0.7511,-1.1392,-0.5199,-0.3208,-0.9304,-1.2067,-1.0699,-0.0973,-0.8223,-1.1914,0.0511,-1.7908,0.4031,-0.5155,-1.0219,1.359,-0.624,0.6139,0.5674,0.4479,0.9332,-0.8531,1.533,-0.5626,-0.6108,-0.6371,-0.3011,0.6761,-1.1283,-0.5246,-1.2108,-0.5687,0.3245,1.7477,-0.1928,-1.0443,-0.5023,-0.0742,-0.7201,0.2177
-0.9892,-0.2421,-0.3147,0.5584,0.5658,-0.371,-0.7184,0.3505,-0.309,-0.7071,-2.0118,0.6172,-0.989,1.641,-0.188,-1.051,-0.6443,-3.1739,0.0396,0.7896,-0.3934,1.3336,-1.3208,-1.2357,-1.0398,0.9513,0.2889,-1.4131,2.0002,-1.5427,0.2463,-0.2946,0.8077,0.7378,1.0311,1.6935,1.1204,-0.7896,1.1701,-1.0597,-2.6786,0.2219,-1.0603,1.1136,-0.08,-0.7035,-0.0573,-2.7914,-1.4147,1.1977,0.044,-3.5325,-0.4352,0.0202,-1.5064,-0.8037,-0.6481,0.4388,0.3136,-3.2428,-1.6089,-0.3375,0.9441,0.743,-2.9266,-2.4699,1.007,0.4391,-0.9188,-0.1554,0.6132,-2.3854,-2.5919,-1.2477,0.525,1.5852,0.3851,0.1792,1.8484
