1.2767,-1.3841,0.9654,0.7757,0.9072,1.2038,1.6905,-0.0616,0.4793,0.2634,0.6292,-0.4725,-0.5204,-0.471,0.4512,0.0136,0.7315,1.1528,1.0751,-0.1527,0.3564,1.6511,0.2671,0.1853,0.1447,0.4141,0.8668,0.2812,0.343,1.1637,0.2525,0.1884,-1.2521,-1.0674,-0.1305,1.0673,-0.921,0.8631,-0.5352,2.1334,-0.3437,0.7891,1.1634,0.3427,0.2888,0.1575,0.403,0.844,1.2261,-0.8592,0.5126,1.3948,0.2046,1.2511,1.2679,0.4497,1.2256,0.2295,-0.0395,0.5249,0.9305,-0.5659,1.1551,1.0361,0.445,0.808,-0.8024,0.7047,0.0473,0.808,1.037,0.6417,1.7665,0.1158,1.0944,0.4965,0.8284,0.4624,-0.6186
0.6605,-1.9374,0.9135,0.7417,-0.5453,1.0668,0.4766,-1.4188,1.2983,1.0998,-0.6674,2.1001,1.4535,0.8037,1.1742,1.1612,0.5463,1.1202,0.2672,-0.0744,0.2294,0.7337,0.5039,1.5399,0.3551,1.0518,0.8454,0.3038,-0.5146,0.3101,0.4989,0.4081,-1.7815,0.001,-0.7447,0.897,-0.7703,1.0647,0.6139,1.0384,1.7577,-0.0996,-0.0235,1.0527,-0.1866,0.0317,-0.2377,-0.3395,0.8083,-0.457,-0.8806,0.6599,1.2863,-0.0635,0.7988,1.1297,0.3859,0.8077,-1.2239,0.4993,0.1327,0.3603,0.0156,0.3467,1.2581,0.6712,-0.4947,-0.7292,1.0259,0.4186,-0.1167,0.6538,0.7437,-0.4846,0.3029,-2.423,1.059,-0.364,0.1687
0.7132,-0.2111,1.0172,1.0459,1.3098,2.1075,1.1542,-1.0828,0.8244,0.5067,0.896,-0.0216,0.1076,1.0199,0.2191,-1.5275,1.6745,1.4916,0.5446,-0.1211,1.4654,0.386,0.6918,1.0188,0.2404,0.5298,0.2668,-0.4982,0.1843,0.1013,0.6393,0.5464,-1.1804,0.5221,-0.7336,1.233,-0.6012,0.0713,-1.098,1.9827,0.9472,0.8271,0.6407,0.6972,0.3941,0.4452,0.3424,-1.2048,1.6759,-0.962,-1.2394,1.8884,0.117,1.881,1.1672,1.4497,2.255,-0.8985,0.3172,1.2759,1.1331,-0.9662,1.2149,1.1466,1.2617,1.4924,-0.2703,-0.261,0.8315,1.562,0.6942,1.7697,0.6685,0.0246,0.261,-1.6053,0.4641,-0.3512,-0.6867
0.5046,-0.8357,1.026,0.7484,1.0887,0.7339,1.3024,0.1716,0.7692,1.5177,1.1686,-0.1801,1.0646,-0.0321,0.9324,-0.6043,0.6207,1.0757,0.3741,0.2602,0.6878,0.5175,0.6094,0.3632,0.7142,0.9405,0.2136,-0.0608,-0.96,0.1528,0.3212,0.7045,-1.0523,-0.7255,-0.2114,1.047,-0.5428,0.8525,-0.2565,0.6155,0.1484,0.5115,0.3532,0.4246,0.3,0.5106,0.848,0.4335,0.1451,-0.4118,-0.1877,0.7102,0.7204,0.4535,0.7801,1.038,0.6191,0.3722,0.019,0.6478,0.8438,-0.1813,1.2444,1.089,1.1106,1.205,-1.82,0.8132,1.7682,1.1091,0.2911,0.5509,0.41,-0.1792,1.5367,-0.3323,0.6224,0.4179,0.3775
1.1114,-1.5143,1.6242,0.5248,-0.1873,0.2157,0.232,-0.2685,0.3972,0.9619,0.0858,-0.5109,1.1752,0.2639,0.5211,0.2864,0.5524,0.2647,0.2527,-0.2302,0.3643,0.0354,0.3173,1.1266,-0.4894,0.3156,-0.3628,0.5873,0.7049,0.3513,0.1956,0.1638,-0.0927,-1.055,-0.4347,0.329,-0.1847,1.7007,0.9113,1.9678,0.1916,-0.7741,-0.9793,1.0395,-0.8858,-0.0574,0.0822,-0.5773,0.3197,-0.3232,-0.4789,0.6535,0.2635,0.5245,0.4075,0.8046,0.1356,-0.512,-0.6362,0.6721,0.6869,0.5813,0.369,0.1143,0.1426,0.0054,-0.1289,-1.3087,0.2943,0.2628,-0.7255,0.6285,0.9287,-0.3049,-0.3629,-1.0931,0.0714,-1.2878,0.6563
-0.6297,-0.1714,0.8399,0.9676,-0.0448,1.4747,-0.3204,-1.0094,0.4196,1.4914,0.9183,0.3604,1.4314,0.9819,0.8662,-1.0357,-0.4666,0.3447,-0.8274,-0.7123,0.8757,-0.904,1.119,-0.2274,0.9686,-0.9318,0.4563,-1.0929,-0.637,-0.8148,0.6314,0.2949,-1.0273,0.7838,0.7898,0.9245,-1.2148,0.2565,0.6595,1.6526,1.5281,-0.0553,0.6079,1.1588,0.3127,0.4808,1.3628,-0.5721,0.9229,-0.0589,-0.841,-0.8035,2.027,0.6372,0.8481,0.2411,0.7268,-0.6582,0.8697,0.1177,0.7095,0.2974,2.0777,0.9842,1.2349,0.7771,-0.8269,0.2709,-0.2763,0.3422,-0.1256,-0.7659,-0.6386,-0.3304,1.0853,0.207,1.6317,0.2312,-0.0646
0.4807,-1.3785,1.6783,1.0519,-0.1359,0.8109,0.4877,-1.13,0.1281,0.8563,0.7155,1.5331,-0.0911,0.5467,0.8878,0.2672,0.4896,0.5326,0.6482,-0.0821,0.5112,0.6945,0.6204,1.0432,-0.5203,0.4537,0.5923,-0.1064,0.0522,0.5691,0.3471,0.3314,-0.9524,0.6779,-0.0681,0.873,-0.4709,0.5767,-0.6725,1.067,0.5775,0.3851,0.3004,-0.3808,0.1372,0.3347,0.5276,0.1702,0.8034,-0.2076,-0.0447,0.7636,0.1969,0.5032,1.2116,1.4404,0.7843,-1.2815,-0.3389,0.8454,0.7581,-0.9377,0.6066,0.9973,-0.027,-0.4902,-1.1455,-0.2482,0.494,0.0832,0.194,2.0556,0.7395,0.2424,0.8373,-0.4269,0.5555,-0.3805,-0.4077
0.8081,-0.4723,1.0164,0.8475,0.686,0.757,1.1064,0.1681,0.1084,-0.8872,-0.7968,-0.8929,-0.1955,-1.0524,-0.2959,1.17,0.842,-0.2158,0.9928,-0.1748,1.0234,1.6195,0.1387,0.7526,0.1179,0.4008,0.7535,0.4722,0.9353,1.347,0.3807,0.6212,-0.8442,0.1945,-0.019,1.1005,0.2827,-0.4231,0.0406,1.5461,1.5123,0.6462,0.9278,-0.538,-0.479,-0.2835,0.1674,1.0637,0.7402,-0.112,-0.3194,0.7404,-0.8331,0.8655,0.0488,0.8487,1.0781,-0.8247,-1.384,0.4297,0.3492,-1.561,0.8062,0.7828,-0.7119,0.1469,-0.9353,0.5307,0.3828,0.5009,1.3571,0.1727,1.6667,-0.1024,1.031,0.2352,0.0668,-0.4191,0.4373
0.7165,0.1714,0.5776,0.5174,0.0372,0.4238,0.7225,-0.2542,0.8412,0.7716,0.7233,-0.7058,0.2259,-1.0754,0.1635,-0.6258,0.3713,0.2264,1.0391,-0.0353,0.2331,0.872,0.1317,0.8125,0.226,0.4592,1.0158,0.5509,0.8173,0.8782,0.0679,0.3099,-0.7841,-1.3569,-0.3974,0.1128,0.3799,-0.4321,-1.0517,0.7654,-0.1969,0.8626,0.8932,-0.1744,-0.175,-0.0283,-0.6287,1.5714,0.8449,1.3147,-0.5742,0.377,-0.3162,-0.4395,0.83,0.3145,0.8257,0.44,0.6551,-0.7451,0.4379,-0.3222,0.044,0.2513,0.0695,0.6815,-0.8921,-0.1828,-0.3613,1.2668,0.4057,-0.6832,0.806,0.9453,1.4665,0.6563,-0.2133,0.3132,0.1849
0.1757,0.5379,-0.296,0.094,-0.7246,-0.5974,-0.3893,0.5125,-0.6171,0.371,0.6898,0.6077,0.4179,-1.7078,-0.3341,1.4751,-0.2669,-0.0912,0.5646,0.1162,0.0621,1.0524,0.8261,-0.5324,0.1085,-0.5889,-1.189,1.5985,-0.0299,0.2599,0.339,0.1737,0.4144,0.725,0.7579,0.4749,0.4294,-0.312,0.0918,0.7356,-0.2103,-0.1556,0.0625,0.0682,-0.2312,-0.9718,-1.1602,0.531,-0.558,0.3606,-1.8853,-0.2705,-0.4382,0.0563,-0.4084,0.1721,-0.6099,-0.999,0.5028,0.1987,0.4058,0.0823,-0.5128,-0.1143,-0.4688,0.0808,-1.5408,0.8149,-0.4319,-0.7048,0.1539,-0.1284,0.9414,-0.891,0.2803,-0.2927,-0.5873,-1.2307,2.2891
-0.2629,0.0869,0.7672,-0.5904,0.5641,0.3953,0.0011,0.0142,-0.8527,0.6316,1.0304,0.4123,1.1652,0.9632,2.7965,-1.0493,-0.8565,-0.0665,-0.3448,3.0745,0.2482,-0.6487,0.5919,-0.3097,-0.2327,-0.8405,0.0987,-0.2499,3.1069,-1.07,0.4263,0.6171,-0.8659,-0.2933,3.4429,1.1467,-0.0944,-0.0848,1.9395,1.0737,-0.3837,0.4703,-1.0182,-0.0559,-0.206,0.4382,0.2474,-1.9369,-0.0095,-0.4533,1.3989,-0.0942,-0.3259,0.2278,-0.701,0.215,-0.5125,1.3973,1.0921,0.1637,1.5137,-1.134,0.297,-0.8433,0.0037,0.2488,-0.2513,0.8161,-0.7915,0.8533,-0.0962,-0.6237,-1.016,0.9805,1.1479,-0.344,-0.8139,-0.0717,-1.2941
-0.1888,-0.6486,-0.2319,0.6098,0.2854,0.2678,-0.2248,-0.5305,-0.0092,0.2947,-0.025,-0.2284,0.7323,1.2443,-0.7193,0.9357,-0.0115,1.3522,-1.1642,-0.4399,0.1165,-1.5586,1.0946,-0.7896,-0.2007,0.606,0.3311,-0.5426,0.3826,-1.6003,0.6191,0.6118,-0.1014,0.0217,1.2202,-1.4643,0.6471,1.0606,0.3023,-0.5256,0.5877,0.8799,-1.2969,-0.1989,0.017,0.1249,-0.6698,0.3648,-0.3379,1.094,-1.3627,0.4668,0.2813,0.1061,0.2309,-0.1447,-1.097,0.526,0.2562,-0.8203,0.6841,1.3483,0.9582,0.8924,-0.747,-0.8137,0.7347,1.4553,0.9142,0.5616,0.6315,-1.292,-1.8068,0.5552,-0.8198,-0.2819,0.0294,1.5338,0.3523
0.3933,-0.1312,-0.3189,-1.1084,0.8533,0.2636,2.3063,0.0464,-0.5825,-0.9503,1.1157,1.0757,-1.7537,-0.0973,-0.2512,-0.8222,-1.0067,1.3449,0.8673,-0.9019,-2.1187,0.5464,-1.4628,-0.407,0.4891,0.3634,1.2711,-0.1567,-0.1846,2.2967,-2.2304,-0.8939,-0.6682,-1.0845,1.0178,0.9424,0.5729,0.0972,0.2516,0.1792,-0.5819,0.1772,0.908,-0.1338,1.1998,0.271,0.6051,1.0393,0.1651,-0.215,1.2927,-0.33,0.5786,-0.0077,-0.3978,0.6942,-0.0343,0.1321,0.6146,0.0578,-0.2639,0.9601,0.2971,0.3172,-0.0765,0.3333,0.6591,0.5119,-0.2415,2.0965,0.9439,0.1047,1.2197,1.3504,-0.5568,-0.0154,1.5334,-0.5373,-1.4547
2.032,0.4945,0.5628,-0.9533,-0.5806,-0.6985,-0.9474,1.8651,0.181,0.4441,0.6016,1.3012,-1.3538,0.306,-0.3803,0.2054,2.8138,-1.1311,1.0413,-0.814,-1.1646,0.4626,-0.9893,1.1848,0.9634,2.4785,0.7268,0.7194,-1.485,0.8087,-1.1715,-1.1841,-0.0625,-0.3433,-0.3087,-0.1007,0.4553,-1.0344,-0.6129,-0.553,-0.5869,0.6514,1.0002,1.1429,2.294,1.7327,0.1857,0.9175,-0.2349,-2.7388,1.8846,-0.2449,1.364,1.3551,-0.1178,0.1842,1.4419,-0.6561,-1.1782,-0.9428,-0.7815,1.0997,0.9466,-0.1223,-0.5699,0.4773,2.255,0.4837,-1.1083,1.2912,1.3849,0.3915,0.6243,-1.3351,0.0085,-0.3784,-0.2232,1.7082,-0.5955
-1.1885,-0.8586,-0.541,-0.7882,-0.988,-1.3051,-0.2407,-0.9844,1.6486,1.716,1.5834,0.435,0.863,-0.032,0.6948,-0.7535,-0.0869,-1.2733,0.8798,-0.3571,-1.9112,-2.2874,-0.5389,-1.2291,0.3353,1.1715,-1.1473,-2.3098,0.1088,-0.8036,-2.6853,-1.0115,0.2756,-0.6289,1.7322,0.5922,0.2102,0.823,-0.4796,-1.6129,-0.1602,0.5516,1.6757,-1.0694,1.6054,1.5185,0.9701,0.7681,0.1188,0.6382,2.3399,1.3677,0.9801,-0.7727,-1.3354,0.8667,-0.9702,-0.9317,0.5359,-1.6088,-0.4425,3.7162,0.3382,-0.203,-0.2175,-0.3993,1.3517,0.4555,0.0574,0.7283,-0.5463,-0.8929,-0.7798,-3.1656,-0.7314,-1.2379,0.5733,-1.3352,-0.637
-0.4664,-0.7432,0.1799,0.7717,1.5633,0.5807,-0.0238,0.0699,0.6868,1.0633,0.4268,0.8672,0.7989,0.5049,0.6546,1.6194,-0.481,1.066,0.1267,0.236,0.8581,-0.286,0.5062,0.5341,-0.826,0.0152,0.5468,-0.4074,1.2677,-0.1354,0.3169,0.3711,0.5069,-0.3595,0.8132,0.7414,2.0455,0.9178,-0.2071,-0.6262,1.4915,0.6264,-0.304,-0.4856,0.0875,0.8354,1.1895,-0.0794,1.824,0.6084,-0.5338,-0.0405,0.178,-0.1739,0.9864,0.8905,-0.6352,1.2143,0.9288,1.0127,0.4641,0.5175,0.1111,0.0372,0.6913,-0.2603,0.5025,-1.1006,0.4005,0.4483,0.0523,-1.0717,0.2057,-0.4793,-0.4311,0.9978,1.0064,1.5568,0.433
-0.789,0.8667,-0.2133,0.6898,0.5444,0.5005,-0.1876,0.2099,-0.6657,-1.4236,-0.6561,-0.7069,0.115,-0.0211,-0.7932,-0.4704,0.8335,-0.1648,0.1954,-0.6787,0.5313,1.2987,0.2923,-0.5717,-0.5413,-0.3221,-0.9515,0.1354,-1.4783,0.9355,0.4579,0.2803,-0.1919,0.6929,-0.6662,0.7345,0.5467,-0.7911,0.0952,-0.0969,-0.7983,0.2248,-0.0504,-0.133,-0.0746,-0.395,0.2275,-1.2039,-0.4665,-0.0301,-0.1364,0.2627,-0.4094,-0.1298,-0.3426,-0.4901,1.1333,-1.6029,-1.8228,0.4623,-0.4669,-0.3695,-0.4973,-0.0632,0.1978,-0.1356,-1.3296,0.6549,-0.7998,-0.2096,0.9646,-0.3552,1.0644,0.3814,-0.0419,-0.0262,-1.2814,0.3302,-0.0456
-0.6338,-2.0545,-1.4742,-1.1407,-1.4374,-0.649,0.4516,-0.1283,-0.0141,0.0986,0.3687,1.4904,-0.7182,-0.5915,-0.8736,-2.043,0.8076,0.8458,0.7119,-1.5828,0.0249,-0.6996,-2.1243,-1.5506,1.1964,1.2882,0.2987,-1.6995,-1.613,-0.5158,-1.9488,-1.9114,0.1605,0.3453,-0.1867,-0.6038,0.3711,1.5053,-0.2294,-1.0253,-1.0149,0.018,0.7538,-1.0185,1.3807,2.2787,-0.2038,1.8098,-0.9674,-0.3677,-1.8708,0.8753,1.7536,-0.6807,-1.8389,0.2924,-1.1912,-0.2998,1.0672,0.4412,-2.4506,2.1153,-1.0941,0.4396,0.2735,1.4767,-0.096,1.2528,-1.465,0.588,1.1105,-0.6279,-1.1847,1.8597,-1.9035,0.0285,-1.3993,0.7376,-1.1711
0.9186,-0.05,-0.1203,-0.7364,0.2028,-0.7871,-0.95,0.2002,-0.0131,0.359,-1.146,-0.1674,0.6759,0.4527,0.244,1.6281,-0.3423,0.0031,-0.3454,-0.1729,0.1379,0.4797,0.3412,1.0274,-0.5181,0.0135,-0.5623,0.542,-0.3576,0.6742,0.2707,-0.0172,0.7839,0.4175,0.3592,-1.0105,0.4143,0.3203,0.0718,-1.3234,0.9405,-0.6237,0.4224,-0.6245,0.4664,0.4208,0.3511,-1.0493,-0.2575,0.0044,-1.2012,0.0884,0.5791,-0.0821,-0.9153,-0.6776,-0.8922,0.1809,0.5625,0.4711,-0.1415,0.5487,-1.7274,-0.946,-0.7263,-1.2971,-0.036,-1.4296,-0.5027,-0.6891,-0.8871,0.2341,0.6702,-0.7149,0.4256,0.0871,-1.0667,-2.2798,0.7569
0.1202,0.1632,-0.2151,-0.11,-0.2471,-0.3339,-0.3316,-0.0136,0.3942,-1.3868,-1.0522,-0.5372,-0.5402,-0.5273,-0.8668,0.4696,-0.2131,-0.0614,-0.8302,-0.0304,0.2656,0.5146,0.5436,0.0759,-0.1936,0.3309,-0.7822,-0.1308,-0.2899,0.2918,0.5978,0.7325,0.2435,-0.8345,-0.8446,-0.2611,0.0071,-0.0904,-0.0132,-0.2315,-0.3238,-1.1234,-0.59,-0.083,-1.0322,-1.0891,-0.7406,-1.1633,0.2967,-0.8878,-0.3355,0.7855,-0.2534,-0.2183,0.7047,-0.2575,0.6761,0.8023,-1.1326,0.7146,0.3679,0.5258,-0.657,-0.6077,1.5639,1.0328,0.2242,0.9105,-0.4695,-0.7626,-0.239,0.3042,0.2011,-0.3895,-0.4618,-0.355,-0.4547,-0.7899,0.3503
0.1226,-0.9569,-1.1698,-1.305,0.3762,-1.4792,-0.623,-0.7379,1.9335,-0.0887,-1.0838,-1.1423,-1.9114,0.3835,-0.367,3.3257,-2.1096,-0.3788,1.6793,-0.6073,-0.5412,-0.9546,-0.9746,-2.0724,-0.0221,-0.1205,-0.562,-0.6192,-0.8531,-1.1516,-1.4552,-0.1131,1.3567,2.8109,1.6546,0.0617,-0.3035,0.7614,0.1913,-1.7116,-1.0978,1.5452,-0.6102,-2.9761,2.164,1.0828,0.8755,-0.0289,-0.3217,-1.7949,0.36,-1.0365,0.0426,-0.6945,-1.2581,-0.0732,-1.9929,1.1987,-0.0933,0.6243,-2.2832,2.3037,-1.1051,-1.0447,2.0176,-0.5508,-0.6826,0.4693,-2.9401,-0.0008,1.7778,-2.4642,-1.565,1.1883,-0.4787,0.0037,-0.8628,0.6069,-1.8996
-0.7327,1.1319,0.5503,0.5435,0.0134,0.5034,0.0096,0.4599,-0.3161,0.4555,0.1409,0.8798,-0.2862,1.2484,0.553,0.9493,0.7285,0.4861,-0.2919,-0.1775,-0.1487,-0.6466,0.8399,-0.3091,0.3673,-0.8576,-0.0338,-0.5037,-0.399,-1.195,0.4736,0.5106,0.5111,2.3085,0.6001,0.2951,-0.1803,0.9081,-0.6179,-0.236,1.8606,0.3572,0.4672,0.5998,0.39,-0.3862,0.1164,0.1666,0.5796,-1.0485,-0.887,-0.6343,0.9595,1.3589,-0.0446,0.2757,0.2481,-0.4127,-0.771,-0.2606,1.2006,-0.8049,0.0218,-0.4333,-0.3415,-0.4021,-0.1076,0.5194,-1.0679,-0.0417,-0.2176,-0.4264,-0.3226,0.5128,-1.0862,2.0975,-0.5299,0.6069,0.5501
-0.08,2.0883,-0.4352,0.6009,0.7557,-0.5256,-1.0203,-0.5982,-2.4124,-0.0276,1.3429,-0.1753,0.5171,0.7124,1.808,-0.5366,-0.5066,0.4243,-0.4262,2.8102,-0.1504,0.4645,0.419,-0.1786,0.1272,1.0176,-1.82,-0.3656,-1.2539,-0.7407,0.5834,0.1925,-0.079,1.5772,2.2645,-0.3242,-1.5324,-0.0236,-1.9253,0.0446,-0.1438,-1.5709,-0.3788,-0.283,0.5048,-0.6044,0.9374,-0.8941,0.4817,-0.3363,1.2391,-0.3853,0.2144,0.25,-0.8971,0.1508,0.1707,-0.3719,-1.2906,0.7363,1.8329,-0.3622,-1.0034,-0.2893,1.3637,0.8826,1.3748,0.3161,-0.0652,-1.8623,-0.5432,1.6515,-0.5551,-0.1234,1.6098,-0.4922,0.6032,-1.9139,1.3587
-0.6016,-0.8989,-1.3153,-1.027,-1.1336,-1.1978,-0.5597,-1.123,-0.6834,-0.009,-0.51,0.4667,-1.4528,0.4084,-0.5201,-0.714,-0.5279,-1.5962,-0.0528,-0.8229,-1.068,1.1014,-0.5946,0.6015,1.5235,-0.2236,0.7179,-0.3223,0.7969,1.3984,-1.1628,-0.5932,0.407,0.0349,-0.8814,-1.6846,0.001,-1.2431,-0.4428,-0.7863,-0.9252,-0.467,1.197,-1.5949,0.4935,-0.5094,-1.4364,0.8548,-0.6661,-0.9774,1.0167,-0.5196,-0.0683,-1.2636,-0.2617,-0.4098,1.395,-0.7429,-0.2944,0.1874,0.0307,1.2535,-1.7491,-1.6972,-0.2433,-0.6283,1.7136,0.6741,-0.9276,-0.4661,0.1301,-0.0823,0.792,-0.5257,-1.3633,-2.3033,-3.0812,-0.2973,-1.1817
0.888,-0.389,0.7234,0.5909,0.5181,0.2892,1.8476,0.0426,0.06,-0.0844,0.1544,-0.0548,0.1872,0.056,0.1842,0.2831,0.5089,0.2557,0.5771,-0.4733,-0.0358,0.6422,0.6336,0.6697,-1.1565,0.1504,0.946,0.4487,0.3732,1.6465,0.2488,0.0661,-0.7095,-1.1051,0.0348,0.7768,-0.2929,-0.0623,-0.0015,1.156,-0.1284,0.0062,0.2087,0.0703,-0.4966,-0.7509,0.4279,0.0858,0.9454,0.5516,-0.3926,0.394,0.2664,0.3538,1.131,0.4892,0.6306,0.0717,-0.5542,0.3005,0.5974,-1.3758,0.7259,1.0113,0.0735,0.3971,-0.8176,-0.5667,-0.1139,0.5578,0.2006,0.8811,1.0658,0.4513,1.0839,1.337,0.617,-0.2882,0.5855
0.5955,-0.337,1.4105,0.7904,1.021,0.6968,0.0493,0.1651,0.3961,0.3597,0.6281,-0.1824,0.1096,-0.0069,0.1913,1.4841,0.8768,0.1335,0.7223,-0.386,-0.461,0.8148,0.3662,0.7825,-1.1253,0.3999,-0.2759,0.0113,0.1573,0.4886,0.3441,0.3715,0.142,-0.1579,0.1843,0.5709,-0.1546,-0.0444,-0.4104,0.7934,0.4485,0.1214,0.5957,0.4256,-0.0229,0.2439,0.7931,0.4016,1.3745,0.0823,-1.0156,0.6628,0.2981,0.5275,1.4109,0.4766,1.8457,0.0006,-0.3059,1.066,0.601,-0.7451,0.8038,0.3532,0.0688,0.4748,-0.7048,-0.5505,0.2858,0.4022,0.4469,-0.5655,0.9567,1.1253,-0.2071,0.3623,0.4516,0.9036,-0.0224
-1.4323,0.4144,0.0621,-1.8552,-0.4188,-0.6572,0.3042,0.9513,2.4031,1.6066,2.524,0.0756,0.5268,0.8956,0.2584,-0.6798,1.0408,0.7183,2.3083,-0.4187,-1.7063,-0.9749,-1.3731,-0.4654,0.6875,0.9492,4.4986,-0.5564,-2.0007,0.0735,-2.3028,-1.6872,-1.283,0.3523,-0.1437,-0.1352,0.8107,2.092,1.5598,-0.0567,-1.4152,0.1377,1.7708,-0.4866,2.1642,1.8596,0.1696,1.7612,0.1388,-1.2098,-0.8335,0.6255,0.6889,0.7735,-1.2238,2.316,-1.0589,-2.665,-0.8489,0.659,1.243,0.2044,2.0954,1.5025,-0.8498,0.3956,-1.2264,1.2603,-0.712,0.8377,0.7493,0.3547,-0.3153,-1.2967,0.2148,-0.0735,0.4424,-0.8595,-1.1166
1.0197,-0.0888,0.8326,0.6648,0.342,0.269,1.0499,0.0769,0.5055,0.5137,0.757,0.758,-0.9678,1.1833,0.3748,0.8848,0.0791,0.5233,-0.0412,0.0062,-0.1875,-0.269,-0.4167,1.9014,1.4651,1.1348,0.6721,0.0822,0.4509,0.2336,0.3311,-0.2232,-1.1163,0.1704,1.0675,1.1388,-1.9531,0.5562,0.2961,0.9776,0.2295,1.3792,0.0551,0.5479,-0.2758,-0.4468,0.7657,-1.6513,0.8132,-1.682,-1.1189,0.0629,-0.1772,0.733,-0.7522,0.4051,1.3853,2.2494,-0.2918,0.1527,1.4145,0.6352,0.7389,0.5623,0.4125,0.2372,-1.8266,1.3905,0.0482,0.9545,0.0854,1.3291,0.8998,0.4857,0.4169,0.4412,0.6826,1.4261,-0.6775
-0.4202,-2.8852,1.7471,1.1326,-0.6989,0.9837,0.1096,-3.8239,1.5065,1.2895,0.8661,1.2021,0.2981,1.0125,0.9439,1.6034,0.3381,3.0942,-0.8744,-0.4077,0.2679,-0.7028,1.0651,0.3422,-1.8106,-0.9473,-0.6907,1.0236,-1.2418,-0.5374,0.4056,0.3475,-2.0623,1.051,-2.3115,2.4665,-3.2815,1.5508,0.6562,0.6808,1.8823,0.2235,-0.9128,0.2851,1.215,1.2401,0.5914,-0.6351,0.1354,-2.1659,-2.8072,0.8881,0.8232,0.3706,-0.6005,0.9837,0.4828,-0.8591,-0.5937,0.2786,1.1524,1.8322,-0.4899,2.2001,0.4994,-0.6338,-2.7171,-0.6623,0.815,1.2934,-0.0679,-0.859,-0.2371,0.2868,-1.4594,-1.9717,-0.1883,0.6992,0.6133
-1.2533,-1.4983,-0.2895,-0.99,1.6554,-1.2372,-1.0194,0.9678,0.3064,0.9408,1.009,1.8802,-0.9934,-0.4282,-0.1658,-1.6936,-0.2328,-0.3911,0.9241,-1.44,-0.8732,-1.9846,-1.7395,-0.8127,-2.0553,0.8154,1.3057,-1.8562,1.0456,0.084,-2.3946,-2.7301,-0.7296,-0.5453,-1.0204,-0.6833,2.0017,0.5798,-1.5221,0.3586,-0.4396,1.449,0.7358,-1.7372,2.1365,2.4239,0.1963,2.7443,1.3862,0.2628,-0.745,-0.1857,-0.2141,0.4353,-1.4713,0.4333,-1.4129,-1.3586,1.4565,-0.3837,-1.9242,1.8196,1.3548,-0.6696,1.7213,1.522,0.0906,0.4858,-0.4385,1.0893,0.9318,1.0711,-0.8328,-1.8989,0.9561,-0.261,0.5837,1.148,-1.239
-0.719,-1.4918,0.3246,0.6948,0.8711,0.4229,-0.7782,1.0025,0.8768,-0.0215,0.9973,-1.4496,0.3709,-0.3254,0.0795,-0.7514,0.4383,-0.6976,-0.5763,-1.477,-0.3529,-0.5527,0.8715,0.1158,0.2112,-0.6224,-0.9869,0.5003,-1.0928,-0.5217,0.3566,0.1271,-0.0103,-1.4749,1.3596,1.3382,-0.7079,1.5393,2.4739,-0.4847,0.0352,-0.0998,-1.5465,0.5941,0.8802,1.2628,-0.6315,1.0719,0.089,-0.3108,-0.4061,0.6743,0.9486,0.6473,1.3762,0.1908,-0.201,2.2147,0.9519,1.1557,0.1255,0.9854,1.2991,1.3723,0.0569,-0.1298,-0.7745,0.7152,-1.2239,0.2649,0.4696,-0.8686,0.0645,0.7345,-1.7081,-0.0887,1.6947,0.1622,0.2358
1.5992,0.138,1.2513,0.2369,0.5349,0.4108,1.5583,-0.3487,0.6059,-0.9911,-0.1129,-0.4031,-0.5563,0.2868,-0.0478,0.6915,0.741,0.5817,1.637,-0.7538,-0.1777,1.5198,0.1799,1.8947,-0.3975,1.3448,1.1893,1.1126,1.2579,1.3317,0.0557,-0.0464,-0.6566,-0.5355,0.1791,0.8827,-0.5169,0.998,0.497,0.0188,0.3889,0.5126,1.2577,-0.7111,-0.0623,-0.1346,0.5337,0.0825,0.5955,0.8033,0.3649,0.6463,0.6324,0.577,0.4105,1.2608,1.3999,-0.6735,-1.1163,0.9358,0.7694,-0.3909,0.9474,0.2564,1.064,1.2607,0.0874,0.9908,-0.0683,0.8661,1.2912,0.8533,1.8563,-0.196,0.9818,-0.0899,0.4135,-0.1588,-0.2499
-0.1708,-3.3494,1.7152,-0.317,0.6176,1.966,0.9283,-4.436,1.4648,0.1825,1.0481,2.203,0.2418,0.5977,0.1731,0.572,-0.2474,1.5883,-0.3991,-1.4273,0.5417,0.0579,0.8524,1.5518,-1.022,-0.0457,0.2903,-0.1371,-2.2451,0.0936,0.6669,1.0934,-1.9487,-0.0163,-1.3852,0.6301,-3.782,2.8886,1.1598,0.1243,2.3888,-0.9436,-1.2387,1.8311,1.4159,0.7502,-1.5902,-0.9391,-0.5548,-1.1908,-2.1771,0.9987,0.7528,0.2133,-1.0551,1.1606,-0.001,-0.1323,-0.7067,1.6102,2.5837,1.6967,-0.883,1.366,1.1876,0.5453,-2.8413,-1.5185,-0.646,2.3415,0.8727,0.9916,0.1662,0.3548,-0.5176,-2.8129,0.8919,0.3559,-0.2743
