0.0301,-0.2566,-0.332,0.4747,-0.0759,-0.6327,-1.2278,0.1233,0.122,0.2833,-0.1675,-1.1516,-0.4654,-0.49,0.2596,0.8521,0.5767,-0.7884,0.8685,1.2329,0.4609,0.5645,-2.1168,0.2385,-0.9177,0.3042,1.6574,0.449,-0.0089,-0.8383
-1.0542,0.7447,0.3789,0.9138,-0.4687,1.1567,1.0675,-0.2958,0.6278,0.6767,-1.1431,-0.7965,0.6494,0.6974,0.0081,-0.9096,0.2242,-1.1688,-0.0259,0.383,-0.098,-0.4839,-0.2916,0.2051,-0.4932,-0.6605,-0.0692,-0.969,-0.3001,0.6392
-0.6047,1.437,1.2225,0.4339,0.0456,1.0714,0.7988,0.4087,-1.4314,-1.2739,-0.8166,0.3057,-1.3985,2.0951,0.6994,0.4772,0.0199,-0.9086,1.1392,-0.2068,0.2189,-0.1933,1.2423,0.2076,-0.0554,-0.1211,2.4755,2.2519,-0.6332,2.974
-1.631,1.516,-0.3816,1.224,0.5924,-0.0771,0.0297,-0.2603,-0.9533,-1.3973,-0.9736,-0.5375,0.5481,1.045,-0.5345,-0.5361,-0.7839,-0.799,0.8838,-0.0669,0.2677,-0.761,-0.172,0.0569,-0.6557,-0.675,1.2763,0.16,-0.6339,-0.7693
0.8258,-0.1931,0.0037,-0.6169,-0.9577,-1.0516,-1.4889,0.1124,-0.0557,0.4901,-0.3276,0.1875,-0.608,-0.2959,-0.7148,-0.5776,-0.2136,0.3496,0.1794,0.3001,0.2031,2.4827,-0.3052,-0.0382,0.287,1.1155,2.0348,0.2591,0.8264,-0.2111
-1.165,0.0262,-0.6266,-0.3825,-0.574,0.9688,0.9472,0.5701,-1.0142,-1.0927,0.9232,0.4289,0.2612,-0.005,-0.2583,0.0793,0.5007,-0.0483,0.8953,0.4239,0.7265,-0.1844,0.9697,-1.3583,-0.3534,0.1422,0.1411,2.4653,-0.5346,-0.9261
-0.2831,-0.2615,-1.8519,-0.1226,-1.2725,0.111,-0.3057,-0.3701,0.1273,0.2444,-0.9164,-0.1298,0.1864,0.2283,0.6959,1.9959,-0.2496,0.1702,-0.9823,-1.3861,-0.8628,0.0558,-0.2447,-0.9191,0.5717,0.0721,-0.9327,-0.2862,0.8362,0.2802
-1.8625,-1.154,-0.4857,0.8583,0.956,0.3152,1.1457,0.2334,0.5887,0.8028,-0.9076,0.0582,1.7288,0.4644,0.8813,-1.6756,1.1421,-0.4785,0.6429,-0.4956,-0.7666,-0.1375,1.8142,-3.2605,1.9385,-2.4334,-1.5421,0.2629,-0.7277,-1.0092
-0.0831,0.5277,0.9234,-0.6243,-0.6136,2.2648,2.6496,-0.0651,-0.3732,-0.621,-0.387,0.6305,1.4572,1.1037,0.0891,-0.5254,-0.3519,-1.8967,0.0127,0.0268,0.4307,-0.2205,-0.6915,-0.3622,-0.959,0.4311,-0.682,0.5073,0.0767,0.6261
-0.4508,0.1349,0.6212,-0.388,0.5275,1.1204,1.2267,-0.017,0.0247,-0.1743,0.0131,0.24,0.5514,0.0707,-0.1616,-0.5374,0.1227,-0.8607,-1.1554,-0.3865,-0.2686,-0.8691,0.3034,-1.1089,-1.1358,-0.6421,-0.4007,0.7406,-0.8958,-0.4647
0.7426,-0.1993,0.1199,-0.242,-1.0505,0.0303,0.1199,0.8208,-0.6438,-0.3055,-1.3877,-1.9923,-0.7426,0.283,-1.2304,0.0971,-0.1827,-0.0504,0.1787,0.2746,0.114,0.2166,-1.1291,-0.4512,-0.3943,0.641,0.8362,-0.0154,0.346,-0.7173
0.9476,-1.2003,1.4049,-1.1189,-1.288,0.5215,0.4226,0.5499,1.0726,0.3569,0.173,-0.1363,2.5641,0.4319,-0.0998,0.2834,0.736,-0.7577,-0.2847,0.4368,0.0332,0.7779,-0.3067,0.4984,-0.3386,0.9167,0.1324,-0.6856,0.5416,-0.2646
0.1328,-0.7551,0.3434,-0.3286,0.5321,0.5717,0.4193,2.2421,-0.1421,0.1396,1.3269,0.9771,0.3048,-0.8628,0.6709,-0.1142,-0.6791,-1.702,0.6226,0.4062,0.7115,-0.2115,0.4216,-0.3795,-0.8807,0.5682,0.3748,-0.1691,-0.0348,1.9391
-0.4614,2.285,0.2977,1.0247,1.2254,-0.8794,-0.7462,-0.1469,-0.7834,-0.7121,-0.7354,-1.1681,-1.4203,-0.0462,-1.9642,0.7176,0.7115,2.2294,0.8704,0.0776,0.6583,0.7434,1.0756,-0.5523,-0.8877,0.6022,0.7602,-1.0831,0.2706,-0.3322
-1.2986,4.6913,4.4074,3.3154,1.422,0.2732,-0.3592,0.683,-1.02,-0.2309,-0.5036,-0.2683,-1.8956,1.3245,-0.6049,-1.0758,-1.5639,0.1969,0.6658,-0.0028,-1.1294,-0.7393,-0.5727,-0.7638,-1.5754,-0.1981,1.0521,-0.5788,-0.0622,-0.4295
1.8208,1.7151,0.2467,0.0208,-1.8005,-1.1553,-1.4398,-2.3458,-1.2625,-0.4769,1.1794,-0.9829,-1.6193,2.0032,-1.8385,0.5331,2.1384,-0.7214,0.7653,-0.1452,-0.9877,0.4971,0.4091,-0.0476,0.4144,0.773,-1.313,-0.7274,0.3478,2.3617
0.0183,-0.0265,1.5712,0.0615,0.4164,0.9039,0.9504,0.5236,1.4583,3.1482,-1.0901,-1.2257,-0.9,0.6512,-0.1347,-0.9113,0.1255,-2.0447,-1.0621,-0.3447,-0.1461,-0.8617,-0.1286,-0.1879,-1.0391,0.3451,-1.2413,0.4447,-0.8182,-0.3608
-0.8119,-0.4096,1.2079,-0.5511,0.4831,1.3945,1.3754,1.325,0.2674,-0.2238,0.7939,0.2472,1.625,-0.524,0.0712,0.1927,0.4813,-0.3817,2.0186,0.3621,0.7905,-0.2549,0.1971,-0.235,0.2987,-0.5727,-0.0627,0.9127,0.2085,-0.6675
-0.7889,-0.9226,1.4098,0.5643,0.3004,-0.873,-1.308,0.6968,2.2292,1.6004,0.5203,0.4918,0.9575,-1.6073,0.3753,-0.476,-0.397,-0.0198,-0.7512,0.2688,0.8465,-0.558,-0.7639,-0.3961,0.11,-0.5364,0.0297,-0.2014,0.7685,-0.6597
-0.9289,1.195,0.6849,-0.2906,-1.2475,-0.0392,-2.0368,-1.6374,0.4827,0.1991,-0.4246,-1.8262,-1.6186,-0.4671,-1.5888,3.3773,0.3221,-0.6216,1.4206,-1.2495,-0.6833,1.4697,-0.7342,2.2341,-0.6147,-0.4561,-0.794,-4.0389,-0.1128,0.1876
0.3055,-0.3311,0.2871,-0.2324,-0.2083,-0.3476,-0.8015,-0.1158,-0.9221,0.2315,1.909,0.4485,0.4225,-0.5844,0.1233,0.8942,-1.0839,-1.2813,0.2142,0.7736,-0.0405,1.2543,-1.3321,0.9763,-0.3597,0.937,1.4602,0.3035,0.4079,-0.8853
0.0287,-1.3283,0.974,-0.5361,0.5539,1.0117,0.8248,0.4307,1.9093,1.1777,-1.47,-1.4704,0.6254,-1.2847,0.1986,0.1862,-0.582,0.3023,1.4193,0.5085,-1.1092,-0.5209,1.2105,-0.4051,-0.1298,-0.093,-0.6877,0.2747,-0.1477,-0.6193
-1.1399,-0.4375,0.1608,-0.9675,0.9883,0.9721,0.2201,0.1087,-1.1203,-0.6844,-0.666,-0.3363,0.1453,0.0904,-2.252,-0.7883,0.0864,-0.0057,0.9234,-0.1951,1.1543,-0.6699,0.1315,-0.7552,-1.1493,-0.1776,-0.6752,0.685,-0.2967,0.3784
-0.2504,-0.6286,-0.8105,-0.2664,-0.2168,-0.2644,-1.0123,0.2313,0.4358,0.3217,0.0662,0.1184,0.694,-0.874,1.4593,0.1888,0.554,0.3128,-1.6362,-0.5267,-1.0083,-0.7656,-0.3021,-0.1223,-0.7065,-0.5926,-1.0169,0.236,-0.4372,-0.855
-1.0739,1.6663,1.6009,1.512,0.5568,-0.544,-1.1162,-0.3398,0.3739,0.4882,-0.4305,-0.5596,-0.0992,0.7855,-0.4319,0.091,-0.1376,-1.0027,-1.2577,-0.5457,0.1644,-0.1499,-0.7615,-0.3124,-0.9654,-0.5576,-0.6574,-1.2752,-0.8652,1.0748
0.9067,0.0003,-0.8636,-0.4056,-0.9739,-1.2803,-1.8882,0.5662,-0.3657,-0.223,0.2935,0.752,0.3472,-0.9667,-1.8232,-1.0029,-1.5097,0.7767,-1.3414,0.8844,-1.7838,0.1463,0.4264,0.2725,0.5473,0.0567,1.4723,-0.6386,0.3469,-0.9219
-1.7323,-0.854,-0.763,0.7697,1.4912,-1.6887,-2.0196,1.4407,1.7529,1.546,-0.3482,1.2443,1.1358,-0.0081,0.3466,-2.4331,0.7818,-0.0018,-0.0108,-1.6876,1.0763,-0.7715,0.0104,-3.0943,-0.7375,-3.2356,-2.373,-0.1268,-1.8908,-2.1196
-0.3666,0.3943,1.508,-0.0726,-0.3454,-1.2115,0.0227,-1.2557,-0.5161,0.0353,-0.2268,-1.2591,-1.2429,0.3706,-1.1994,-0.0313,-0.3161,-2.251,-0.3938,0.0581,0.7029,1.1513,-0.1597,0.196,-0.3377,1.1058,0.5529,-0.4949,0.2406,-0.009
-0.7603,-0.0454,0.0141,0.8515,-0.29,-0.8332,-1.043,-0.1345,-0.2196,-0.5335,-0.152,-0.1727,-1.5726,0.4347,-1.2034,-0.3678,-0.1813,-1.9182,-0.9732,0.3762,1.3516,-0.7065,-1.2894,0.3805,-0.2658,0.2537,0.4625,-0.5831,-0.1553,-0.8922
-1.0275,1.0014,0.1861,1.0946,-0.3437,-0.0833,-0.4178,0.5595,-0.3687,-1.1109,-0.7329,0.6491,-1.9777,0.9988,-0.3544,-1.052,-0.2832,0.3503,-0.626,-0.3733,1.6356,-0.9234,-0.6595,0.7161,-0.9891,-0.2771,2.0038,0.5002,-1.2064,-0.2478
0.5968,-0.4576,-0.4812,-0.921,0.9547,1.2187,1.2481,0.3327,-1.2591,-1.0736,1.456,1.1124,0.4574,-1.1009,-1.223,-0.3565,-1.0839,0.0872,-0.1116,0.2432,0.4569,-1.1887,0.8332,-0.2979,-0.8555,-1.0533,-0.5242,0.5208,-1.4367,-0.2152
0.0385,-0.1377,0.2405,-0.1503,0.9085,0.0077,-0.8457,1.2864,-0.3688,-0.429,2.5659,1.3202,0.4485,-1.1669,0.9307,-0.7217,-1.1669,0.6694,2.2475,-0.0377,1.7481,-0.4714,-0.531,0.2235,-0.3088,-0.5852,0.0122,0.6804,-0.7251,-0.671
-0.0405,1.9899,0.1618,0.9415,-0.5482,-0.3419,-0.6167,-0.5043,-0.5784,-0.5211,-0.3741,0.2878,-1.9426,1.3957,-0.6654,1.9949,-0.6067,-1.7513,0.2969,0.2051,0.6403,-0.5559,-2.4396,1.2001,-0.343,0.1133,0.2998,-1.4012,0.2146,-0.0472
0.4316,-0.0767,-1.0401,-1.0552,0.2425,-0.587,-0.8678,1.0284,-0.5751,-0.3026,0.8894,0.6091,-0.034,-0.9736,-0.4285,0.2845,0.5767,0.057,-0.1474,0.5351,0.6505,0.4595,0.1224,0.1953,-0.6495,0.4454,0.1034,0.8214,-0.1353,-1.0843
-0.6889,-0.2512,-1.0605,-0.3625,0.2982,0.9265,0.8682,0.5444,-0.6723,0.1806,-0.0674,-0.5511,1.0162,-0.5293,-0.0403,0.1866,-0.6644,-0.0054,0.1658,0.1494,0.2106,-0.198,-0.1712,-0.2217,-0.0155,-0.0045,0.4529,0.456,-0.3478,-0.9327
0.4196,-0.347,-0.6224,-0.0227,-0.6039,2.3581,2.3331,-1.1537,-0.3264,0.4598,0.4367,0.2798,-0.035,-1.2606,-1.737,0.2646,1.1898,1.3005,1.9251,-0.6506,-0.087,0.6393,1.4993,1.3631,0.1863,-0.2047,0.0944,-0.4239,-0.6302,-0.4926
-0.7315,-0.6959,0.0191,0.7323,0.8994,-0.0147,-0.2046,1.4479,1.2257,-0.1245,-0.2467,-0.7091,-0.5889,-0.1199,0.1296,-0.3949,0.1152,0.3651,-0.5143,0.1094,-0.5457,0.1405,0.5939,-0.7145,-0.4506,-0.3205,-0.3287,0.3287,-0.3018,-1.1138
0.3347,-0.1894,1.3802,0.2921,0.1358,0.8182,0.3152,-0.165,1.843,1.5654,1.2895,0.2327,-0.0777,-1.0685,-0.3582,0.7703,-0.0058,0.4491,1.326,-0.5847,1.2275,0.4369,0.4515,-0.0338,0.1627,-0.1282,-0.0119,-0.4995,-0.0753,-0.5227
-1.9994,2.0878,-0.4465,0.8829,0.6141,0.9861,0.5825,-0.6994,2.4979,1.6346,-0.4198,0.2537,1.3634,0.1386,1.2827,-1.3719,-0.6499,-1.2021,-0.4977,-1.4809,0.8843,-1.367,-0.2596,-1.0874,0.0293,-0.9129,0.0657,0.4312,-1.0528,-1.3005
-0.063,0.4812,-1.2054,-0.5435,-1.2094,-0.8255,-1.4371,0.0484,-0.107,-0.1587,-0.3569,-0.2811,0.3164,-0.7964,-0.6422,0.7297,-1.7854,-0.7487,0.2199,-0.2358,0.998,0.5033,-0.0353,0.3559,-0.6163,0.5212,0.4747,0.7605,-0.1165,-0.8545
-0.1794,-0.1614,0.7429,0.679,1.2017,1.3762,0.8182,1.1763,0.3191,-0.3226,-0.7963,-0.7734,1.3886,-1.336,0.8133,1.9533,0.1346,1.0637,0.3679,0.3782,1.7842,-0.5617,0.7015,-0.1406,-0.3838,-0.1938,-0.6496,0.6928,-0.2039,-0.8634
-0.3982,0.3101,-0.4988,0.982,-1.0712,-0.5128,-0.6991,1.1518,-0.8747,-0.505,-0.7226,-1.3057,0.5381,-0.3855,-0.5139,-0.2777,0.4322,-0.373,3.5217,-0.1156,0.6942,-0.2856,-0.5788,-0.0669,-0.2186,-0.3687,1.2282,-1.1382,-0.0046,-0.7641
-1.5698,-1.0058,0.4806,0.7281,0.3451,0.5813,0.593,0.4463,1.0682,0.0827,1.5912,0.2706,0.7719,-0.157,0.5946,-0.5094,-0.4016,0.3357,-0.9417,-0.1705,0.26,-0.0635,-0.4149,-1.5125,-0.3239,-0.9798,-0.1721,-1.2937,0.0239,-0.5813
1.3143,1.1464,0.0006,-0.2632,-0.9098,-0.8181,-1.2888,-0.8985,-0.2394,2.007,0.8059,0.2634,-1.6545,3.8529,-1.2227,0.8956,-1.0582,0.9582,0.1437,0.0011,0.2353,0.1102,0.0158,0.2536,0.3381,1.3708,-0.0436,4.5949,-0.011,-0.4423
0.8725,-0.1365,0.4266,0.8646,-0.5455,-0.956,-0.6726,-1.4206,0.8124,0.0687,-0.8218,-1.1784,-1.2648,1.1413,-0.6687,0.3625,-0.0635,0.1703,-0.8339,-0.3087,0.4489,-0.2976,-0.1341,-0.5629,1.1932,-0.1028,-1.4468,0.1332,0.916,1.6045
-0.6125,-0.5797,-0.5398,0.384,0.5794,0.732,0.2649,0.3166,-0.8772,-0.4178,-1.4367,-0.2677,1.7217,-0.5997,-0.5657,-0.028,-0.5054,1.0929,0.4899,1.1627,1.3588,-1.0939,1.8553,-0.6144,-0.5601,-0.5966,0.0675,-0.5635,0.1175,-0.8501
-1.4866,2.2555,1.938,1.9528,-0.5169,1.1977,0.8957,-0.8988,-0.906,-0.8879,0.2512,-0.1655,0.4181,0.2714,-3.2314,-1.2272,0.6935,-1.2937,1.5325,-1.5788,-0.1188,0.1677,-1.8882,-1.2473,-0.4801,-1.1453,0.4063,-0.8604,-0.7116,-0.2409
0.4488,0.3942,-0.4018,-1.612,0.3233,-0.5378,0.9546,-0.5911,0.4709,0.6153,-1.3125,-2.6629,-0.5612,-0.738,0.3342,1.4263,-0.519,1.0026,0.7385,0.3211,-1.8144,-0.2997,0.2122,-0.3716,-0.15,0.6557,0.1985,-0.3075,0.5404,-0.1062
0.9246,-0.2514,-0.908,-0.3011,-0.2729,1.3979,1.1027,-1.0148,-1.3152,-1.112,0.2487,0.7897,-1.021,0.0276,-1.1223,0.7973,-0.2995,1.285,-1.4694,0.5585,0.992,-0.06,1.0507,0.5208,-0.723,1.0004,-0.2193,-1.1428,1.0486,-0.2693
0.3979,-0.2643,-1.6467,-1.9761,1.0296,0.0087,0.5115,-0.2365,0.7977,0.4101,0.0481,1.2581,0.4482,-0.2208,-0.7263,0.9013,0.5523,0.3147,-0.0161,0.345,-1.2853,-0.965,1.0625,-0.4628,-0.3591,0.1049,-0.6881,-0.7878,0.1668,-0.5657
0.1149,-0.7205,-1.2118,-1.5277,0.581,2.1385,2.6809,0.3583,-1.4576,-0.8262,0.9162,-0.5987,0.826,0.2131,-0.7617,0.1231,1.1712,1.5273,2.9964,1.585,-2.276,-0.1844,2.5352,0.3155,-0.7074,0.167,-0.2669,0.0493,-0.249,0.6467
0.0431,-0.7582,2.1168,-0.7854,-0.2675,0.0452,0.0591,0.4214,-0.1426,0.462,-0.708,0.1298,0.8012,0.0695,1.7424,0.5164,0.1756,0.3938,1.1926,0.6942,-1.146,0.2924,0.7982,-0.1391,-0.076,-0.0737,0.684,1.4524,-0.3547,0.8273
-1.2202,0.888,0.7028,1.7434,0.0953,0.6359,0.1872,-0.2642,1.2405,0.7253,-1.3287,-0.5173,-0.6997,0.7489,0.4507,-0.1888,0.6015,-1.6666,-0.7631,-0.3729,-0.07,-0.8706,-0.324,-0.4265,2.1586,-0.6589,0.3226,2.7714,0.2225,-1.1466
0.7731,-0.7892,-0.0625,-0.2551,-0.3785,-0.1257,-0.4073,-0.0689,-0.0724,0.0711,2.2397,0.8654,0.3685,-0.661,-0.3388,0.0007,-0.8502,0.651,-0.7583,0.0451,0.474,-0.2539,-0.2871,0.8558,0.9086,0.1998,-0.6232,-0.2033,0.0482,-0.3963
-1.35,-1.4156,-0.3007,-1.078,-0.1983,-0.8019,-1.1156,-0.7979,-0.6668,-0.5213,0.3305,-0.833,-0.4058,1.1819,-0.1231,-0.9857,1.127,1.218,1.4664,0.2507,-0.1388,0.7499,-0.5618,0.5611,-0.4536,-0.2741,0.3674,-0.0098,0.338,-0.3011
0.7368,0.3776,1.1037,-0.383,-0.8611,-2.0445,-0.7978,-0.7197,-1.4842,-0.1164,-0.4556,-0.2597,-0.9925,3.4147,2.176,1.0278,2.4482,-0.152,0.6291,-0.7776,-0.6577,1.0629,2.5039,0.0102,2.1129,0.9055,0.3685,1.3045,2.8145,3.1576
0.373,0.002,0.2805,0.4535,1.5038,0.2878,0.2516,0.6536,0.8968,0.3684,0.7072,1.1193,1.0145,-0.5896,0.0228,-0.6536,0.2413,-1.3334,-0.4289,0.9189,0.6777,-0.5596,-0.7666,0.9504,-0.4145,-0.021,-0.463,0.0089,-0.4073,-0.6522
0.1839,0.0067,0.1192,0.2024,-0.0483,0.1943,0.1928,0.8694,2.7483,2.5508,0.0944,0.347,0.2222,0.642,1.4943,-0.4434,-0.1875,-0.6557,-0.3971,0.7474,0.0722,-0.1701,-0.8066,0.2519,-0.3436,-0.0205,0.5285,-0.1751,-0.3823,2.3373
0.1028,0.4218,-1.0081,0.7532,0.87,1.3292,1.6666,-0.8396,-0.6028,-0.8637,0.447,-0.4429,0.6365,-0.2354,0.9686,-1.1193,-1.0398,0.8476,0.1223,0.5439,0.7472,-0.4558,0.5711,0.729,-0.4924,-0.8433,0.5774,-1.0155,-0.5037,-0.0056
1.8267,-0.3802,0.2306,0.6943,-0.9928,1.4171,1.1469,-0.1548,0.9627,0.3221,0.3894,-0.036,0.9457,0.2404,0.1219,-1.4258,-0.1392,-0.1623,0.3121,1.5229,-0.9636,0.0935,-1.416,1.1364,-0.3378,-0.5366,1.0315,-0.6381,0.2216,0.5753
0.2335,1.2916,0.3083,2.2519,-1.3842,-0.8164,-0.7957,-0.3725,-0.3371,-0.2332,-0.9419,-1.2248,-1.4498,0.8514,1.0053,-1.7578,-0.5014,-0.6282,-0.6663,1.0585,-0.6003,0.363,-0.6921,1.2895,-0.4156,-0.8962,1.1979,0.0474,-0.2867,0.4397
-0.1545,-0.7075,-0.2673,0.2459,-0.5854,-0.2532,-0.6319,0.1391,-0.0635,0.0013,-0.5235,-0.2518,0.1541,-0.7594,1.7333,-1.354,-1.2339,0.2341,-0.4415,0.8219,-0.4522,0.0952,-0.7221,1.4934,-0.1839,-1.033,0.3685,-0.3979,-0.2089,1.3351
1.344,-0.1807,-2.6237,-1.1929,-0.7052,0.1201,-0.3582,0.2532,0.0911,-0.2012,0.2575,-0.0346,0.2516,-1.0085,0.1315,1.7596,1.3247,1.2798,-0.618,-1.0513,-1.3511,-0.0694,0.2711,-0.3342,0.2439,0.513,-0.1688,0.0788,-0.0661,0.2198
1.1057,-1.5427,-0.9281,-0.0208,-0.4712,-0.0733,-0.8125,-0.3281,1.1123,0.8114,-0.5047,-0.275,-0.4118,0.096,-0.1557,2.7128,0.5715,0.17,0.605,-1.0934,-0.9973,0.4212,-0.4548,0.7203,0.0882,1.1715,-0.714,0.4309,1.5188,0.0008
0.2967,0.5429,-0.3702,0.3082,-0.1414,0.1617,0.1062,-0.3061,1.1993,1.0332,-0.3265,1.2374,-1.6906,0.5105,-0.0619,1.2554,1.2757,-1.3456,-0.5292,0.2579,0.6479,-0.8313,-0.3741,1.236,1.1567,0.3216,-0.0838,1.602,0.7282,-0.3668
1.0191,-0.2835,-1.8277,-0.8005,0.0877,0.1986,-0.3966,0.0502,-0.4113,-0.4646,2.2331,2.5227,1.0442,-0.516,-1.33,1.4286,-0.6258,0.6883,-0.3564,0.986,-2.2055,-0.0968,1.8742,-0.3296,-0.4038,0.9588,-0.0893,-0.8435,1.7542,-0.6271
-1.9871,-1.0937,1.9629,2.0567,0.6398,-2.8235,-2.4723,-0.5881,1.4603,1.5749,0.6841,0.8142,-0.1751,-0.7897,2.2004,-0.3672,-0.8408,0.4746,1.4613,1.5504,-0.4473,2.6273,0.7143,-1.5659,6.2513,-0.1363,3.6869,0.9338,-0.6944,-1.6646
-1.2784,0.0107,0.6706,0.389,-1.0246,-0.851,-0.313,-2.0043,-1.8874,-0.3843,-0.8991,-0.1282,0.069,1.9391,1.6874,-0.5976,-1.2399,-0.5131,0.1757,0.2063,-0.8358,1.2786,0.4084,-1.0427,0.4017,-0.8151,0.3066,1.1642,2.0336,1.617
-0.4272,-0.5216,-2.9535,-0.8247,-1.5967,1.2414,-0.0312,-0.8095,0.3341,0.2789,-0.0038,0.4408,-1.177,0.0969,-0.24,2.4304,-1.04,0.59,-0.5161,-1.2932,-0.5008,1.1186,-0.4201,0.2622,0.3991,0.9051,0.0783,0.8466,1.0542,0.5643
-0.025,-0.0186,-1.7468,-1.7677,1.2004,-0.326,-0.4209,0.3029,-0.3691,-0.7449,0.149,1.9102,0.0153,-0.4746,0.7873,1.0294,-0.503,0.6702,-0.7158,0.2657,0.5015,-0.7674,0.9616,-0.4332,0.4523,-0.2386,-0.4353,-0.4656,-0.53,-0.0862
0.0651,-0.1002,-0.7166,-0.5152,-1.882,1.6555,1.5517,-0.7623,0.2671,1.1147,-0.7974,-1.3091,0.3426,0.6956,-0.1892,1.3705,2.5058,-1.5315,-0.666,-0.5577,-0.4185,-0.2394,-0.8776,-1.091,-0.5558,-0.0568,-0.0575,-0.2405,0.4677,1.6008
-1.0384,-1.6831,0.0982,0.3422,1.0214,-1.6897,-1.4642,-0.6428,-0.231,0.3408,0.1672,0.4596,0.5801,-0.7781,1.8103,0.8548,-0.7912,-0.1723,0.9359,0.5012,-0.8858,0.8193,-0.2556,-0.0746,2.7768,0.5605,0.9025,1.4221,2.6465,0.422
-0.3722,1.1054,0.812,1.4595,0.0615,0.2703,0.917,0.0804,-1.7837,-0.8961,-0.6121,0.145,0.7344,1.1035,2.6701,-1.0211,0.4605,1.6067,0.1789,-1.2988,-2.8194,-0.2968,3.7778,-1.4331,1.2056,-1.1972,-0.4183,0.8791,-1.2441,2.6197
