0.27336056657042695,-0.10406226511011225,-0.883151310818075,0.14762068199920075,-0.8600850354376587,-0.11700765945202057,0.15980403176471647,0.56220970583411,-1.05536573327033,-0.4422367786089232,-0.5955532937575998,-0.42693872407489064,-0.746752768599451,-0.8244616602365804,-0.17011203698492294,-0.2550708984722845,-0.8900700481529678,-1.0814041403238446,-1.3073867264930183,-0.601083418746765,-1.3097751128175072,0.12812907699001952,-1.4533112545221256,-0.662898422940999,-0.0134897499716633,-0.4915216690985707,-0.6943622738208125,-1.2545904884436616,-1.446444941421435,-0.3528655198414244,0.03566688732015566
-0.3965171612289354,-0.14905026722301062,-1.7971421381240438,-0.4009462809503839,-1.1043731421600467,-1.1298238053014769,-1.075627533546131,-0.8174257025343017,-1.2358242226546317,-0.9726392032828883,-1.3528010059864122,-0.277265750057487,-1.4429958024971659,-0.8887429435217824,-1.1027757921224586,-0.6609174367241564,-0.19812696144418895,-1.320717456642166,-0.7861219218612089,-1.548440882892369,-0.8462529979050032,-0.596498252116255,-1.001545030735136,-0.7602575089101489,-1.1905301447795078,-0.39990395981931814,0.1397467623594532,-0.8842320452705854,-0.5927417881007468,0.025642180563905187,0.4374087201167443
-0.8139880833329063,-0.38534582818903285,-0.48347750640480913,-1.1900543906473644,-0.44675663240953,-1.1758299920152868,-0.011644520158960558,-1.4606973099026397,0.3490025843324428,-0.9405021951569528,-0.6833046233013089,-0.817312309506821,-0.6807303672261058,-0.842483551767538,-1.2685860001283444,-0.7586329135588921,0.013282315450621196,-0.9993010014963932,-0.9284453525385978,-0.2743964631106238,-1.4611399770656903,-1.2203322744617542,-0.025490224181021315,-1.1177285566091304,-1.3959422682770566,0.4958203285264805,-1.0850091860192244,-0.24360041122126885,-0.24686330846241977,-1.6309451009722273,-0.30229515112852823
0.8492755383543222,0.8737184181461783,0.5394254809284569,1.2942461832648817,-0.3094114235452492,0.8204186061106566,0.8042497228321608,1.2303594659127528,1.1306254954319317,0.36549789045686265,1.1342172624887559,0.8996635954080145,1.3134796471234764,0.9890922480566082,0.1609005668212648,0.4253194745801051,-0.31654212312434804,-0.18483638696977256,-0.4132870013004776,-0.07802147884439642,0.10805632584319538,0.22853627461817155,-0.23897046844785683,0.5653889868860899,-0.10393615579556138,-0.42427564726621514,0.05219525774194407,0.8903781911749671,0.04586831018894856,-0.33327562059959265,-0.9454923538138217
0.37490112709267215,-0.0194030899986134,0.6690807936547799,1.403192585805321,0.5427961541471499,1.2257934387436271,1.3205804641835237,0.7378436836603884,1.119762176940013,0.2336583225811515,1.4553126054133878,1.0137066916464277,-0.2964742351865858,0.4586467540748946,0.5096161832989602,0.9950135866501086,0.3372456846384508,0.6956805329982819,0.22122008372202567,0.5649646905356818,0.3666211379275063,1.2185081249583622,1.6759005199531731,-0.11136533685707561,-0.3714683287323143,0.45305110593179615,-0.19847635100751104,0.5685386046345603,0.9042200059856073,1.2607708726987192,0.597985253974172
-0.33465789352431485,-0.45797464795113835,-0.49675941047170924,-0.279968558204577,-0.9811489698656547,-0.39493298603265503,-0.8078023176473799,0.11984209860679007,0.06854852993284954,-0.2684243023183066,-2.2653915069986508,-0.3888650150361997,0.20823286277126662,-0.1806702038510214,-0.3559763157742475,0.22302538930935278,-0.648816503618662,-1.5221750961379965,-0.8647784558600604,-0.487220785716987,-0.6122087038781293,-1.236881577465006,-1.3897665224550926,-0.9023429263149478,-0.0825469826337073,0.35172661990141973,0.07018344480672906,0.19305353317171442,-0.3218136914063342,-1.0966721715161676,-0.39624692998597644
0.7251820278741038,0.13123076047837623,0.7926961854382327,0.6333183626438258,0.7704794595456802,0.8787802495466787,0.38897609288297186,0.4264692620214993,1.074970342871951,1.4214822385168366,0.907284448826206,1.0579676577204178,1.455223782163575,-0.23703320108922965,1.2122257038339235,0.2581008624289681,0.2650920607072722,0.3151530294239638,0.42727816857380774,0.7775585362693733,1.076755083727467,1.1717857037261112,0.19898296095378448,0.18187733040930903,1.2480507343806733,0.8990092845668112,0.6021639193413281,0.7821011405765852,0.5148500581569235,0.775992265589114,0.3292546263636611
0.2172792368894716,1.535050734874798,0.13623846858319444,1.470530545920346,1.3881012746935837,0.44304792290318357,0.9575311245443245,0.1434436505194745,1.2328582674319413,0.7351432022519903,0.5616653311573383,-0.485654263262443,0.2264211469669365,1.29416098308024,0.6356932533246179,1.6037693934903086,1.3529857624941681,0.19338062570456155,-0.3031485916771325,1.8360642592919545,1.7784135639735088,0.7253540230564843,-0.01734963125323541,1.08584209670777,0.5361479713662567,0.5191467553041837,1.0079609199593946,0.7126201762357509,-0.0631555064248287,0.35132895652431984,0.8278644389472047
0.1293701363816312,1.0689713178681752,1.5760203753649278,1.482369384970295,1.162732685378747,0.8166233628910696,1.1003571698727264,0.44174143413219324,0.9235374779929229,1.4369027150053868,0.4716137327072354,0.8018432655639136,0.6323604736228147,1.0623357458089968,1.5795774896834986,1.3278023475420433,0.30805882086729736,-0.2184432396793562,0.7870742722160045,0.5289531367349609,0.08911307419226677,-0.209561221015789,0.613714097901947,1.092147275572709,0.8826165609157839,0.6039906412771218,0.8001552850156975,0.5318257366101732,-0.1851101724325417,-0.19674706854641488,0.3957037101241921
0.7196733568169629,1.2252110788020358,1.1775312664467885,1.1000453418685803,0.6553784024353231,0.9959667951845708,1.048890341586958,-0.4121365139440596,0.36023565662373547,0.4266084043231767,0.8255005390123991,0.734031511639745,0.6404241053083182,0.6581871495049227,0.40086515484880275,0.8909686747190921,0.976034749317033,0.29423915254998606,1.428456742050093,0.4989564060208782,1.4090105700420625,0.31006363792604136,-0.39539439676204235,0.805327742216976,0.7144123669320555,0.5928342145112805,0.23961525918483534,0.5281466900561922,0.27412222014788024,0.36252514089943144,0.918104102499069
